SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, Magnetic
1657247813.832105, -2.296638, 11.454609, 0.956633, 0.703905, -0.239352, 0.320790
1657247813.852104, -0.555455, 13.197139, 2.008137, 0.796819, -0.218785, 0.157310
1657247813.872144, 1.258303, 13.029994, 2.881871, 0.597683, -0.257874, -0.165563
1657247813.892136, 1.316961, 12.744784, 1.328034, 0.104151, -0.180726, -0.341697
1657247813.912102, 0.479589, 13.264625, -0.818967, 0.024579, -0.190664, -0.603754
1657247813.932150, 0.247052, 13.183073, -1.682376, -0.387105, 0.035948, -0.886662
1657247813.952124, -0.141408, 11.378743, -4.407276, -1.320078, -0.275903, -0.906618
1657247813.972121, 1.543063, 12.922404, -4.187459, -1.764749, -0.277838, -0.936705
1657247813.992135, 4.887164, 16.374394, -2.189497, -1.643291, 0.119019, -0.761036
1657247814.012182, 5.031864, 13.036278, -1.615936, -1.542435, 0.341406, -0.504012
1657247814.032129, 4.556166, 11.078719, -0.791882, -1.647560, 0.606591, -0.422533
1657247814.052176, 3.678990, 10.055647, -0.178967, -1.642513, 0.754798, -0.120172
1657247814.072097, 2.360683, 9.476549, 0.105644, -1.561496, 0.300512, 0.514370
1657247814.092121, 0.318130, 9.808446, 0.453103, -2.093505, -1.036111, 0.981819
1657247814.112175, -0.701950, 8.277054, 0.489614, -2.096105, -2.039756, 1.124836
1657247814.132095, -1.364396, 8.270770, 0.039355, -1.370212, -2.060558, 0.838595
1657247814.152172, -1.854758, 7.653664, -0.585981, -0.665646, -1.898806, 0.158246
1657247814.172100, -0.834379, 5.625775, -0.594361, -0.393295, -1.790125, -0.057109
1657247814.192177, -0.405967, 4.872051, 0.089334, -0.517883, -1.441448, -0.214833
1657247814.212117, 0.802806, 3.575740, 0.633715, -0.579902, -0.698645, -0.047039
1657247814.232138, 1.001076, 3.268684, -0.492008, -0.750080, -0.774276, -0.182856
1657247814.252116, 1.809717, 3.806182, 0.572065, -1.005154, -0.789066, -0.455870
1657247814.272103, 1.913266, 4.972158, 2.234538, -1.038021, -0.455879, -0.745252
1657247814.291426, 1.257255, 5.964256, 7.218518, 0.740869, 0.058286, -0.968062
1657247814.312128, 0.808941, 7.179313, 6.814197, 1.181154, -0.766705, -0.746317
1657247814.332094, 2.352453, 10.661679, 4.870405, 0.371239, -1.466007, -0.189078
1657247814.352096, 3.423259, 14.476391, 5.591209, -0.331146, -0.403330, 0.374439
1657247814.372166, 4.576367, 14.284855, 2.874987, -0.562132, -0.388984, 0.488501
1657247814.392189, 2.528576, 12.710517, 5.551405, -0.224119, -0.490501, 0.575925
1657247814.412128, -0.985214, 11.551275, 11.133936, 0.058698, -0.691047, 0.415914
1657247814.432086, -1.295413, 8.148516, 10.220997, -0.955287, -1.761872, 0.450229
1657247814.452109, -1.146523, 11.186159, 6.821529, -1.127239, -0.953277, 0.363433
1657247814.472085, 0.245855, 15.400702, 2.660257, -1.088692, 0.263933, 0.064337
1657247814.492107, 0.771083, 13.423092, -0.276830, -0.538837, 1.435720, -0.364188
1657247814.512097, 2.233192, 11.011831, -4.880281, 1.387933, 1.971315, -0.477368
1657247814.532086, 5.605125, 11.420641, -4.251204, 1.191540, 0.536975, -0.222251
1657247814.552208, 7.938425, 12.370840, -2.549675, -0.546620, -1.477320, -0.008607
1657247814.572082, 2.376844, 10.566659, 2.604742, -0.318862, -1.038890, 0.190830
1657247814.592160, -0.485125, 9.198074, 4.534019, 1.066223, 0.531815, 0.242832
1657247814.612104, 0.585233, 8.619725, 1.556081, 1.272238, 1.563111, 0.354350
1657247814.632072, 2.021604, 8.892664, 0.317232, 1.176251, 2.294703, 0.207075
1657247814.652103, 2.716222, 10.912771, -0.050278, 1.067805, 2.707459, -0.197612
1657247814.672163, 1.628656, 10.502614, -1.645116, 0.975321, 2.157426, -0.603665
1657247814.692119, 1.085022, 7.925705, -0.730232, 1.709424, 2.269719, -0.851568
1657247814.712147, 1.266084, 4.284274, -1.260398, 2.977896, 2.277989, -0.593340
1657247814.732145, 2.240673, 3.766827, -4.492719, 2.132979, -0.978159, -0.019659
1657247814.751263, 1.899799, 5.539584, -0.845602, 0.758526, -2.249905, 0.359875
1657247814.772099, 0.270395, 5.619341, 1.432032, 0.972097, -1.730783, 0.555608
1657247814.792159, -0.598102, 8.628852, 6.464195, 2.387996, 0.171377, 0.500060
1657247814.812120, -0.381127, 9.150639, 6.924031, 1.363682, 2.090706, 0.290686
1657247814.832109, -0.533608, 7.904457, 2.557307, 0.637747, 1.842586, 0.372344
1657247814.852140, -0.293439, 8.814403, 0.717662, 0.559238, 1.081626, 0.380800
1657247814.872105, -0.185251, 9.661352, 0.981174, 0.415510, 0.625633, 0.349691
1657247814.892094, -0.235230, 10.009259, 2.351854, 0.529752, 0.574501, 0.354266
1657247814.912148, -1.811662, 11.009886, 2.033425, 0.588471, 0.268270, 0.289291
1657247814.932095, -3.568109, 12.390592, 0.341323, 0.638075, -0.033958, 0.181254
1657247814.952073, -2.608932, 12.832173, 0.422876, 0.761958, -0.330087, -0.010175
1657247814.972094, 0.963666, 12.134413, 2.151041, 0.704902, -0.433519, -0.090134
1657247814.992069, 2.153584, 13.073688, 2.131588, 0.280076, -0.172986, -0.302041
1657247815.012068, 1.756297, 13.580810, 0.591667, 0.173724, -0.034762, -0.517606
1657247815.032115, 1.001824, 12.663681, -0.527173, 0.083926, 0.150007, -0.830392
1657247815.052068, 0.230891, 11.513865, -3.082834, -0.653247, -0.163365, -0.886334
1657247815.072085, -0.352097, 10.447548, -3.627216, -1.589414, -0.251341, -0.945980
1657247815.092070, 2.146701, 12.648567, -2.852242, -1.818925, 0.244818, -0.856412
1657247815.112065, 4.907664, 15.348628, -1.922394, -1.680706, 0.676872, -0.849190
1657247815.132065, 5.209633, 12.843695, -1.558326, -1.584266, 0.823176, -0.738171
1657247815.152186, 5.362862, 11.010036, -0.875829, -1.621140, 1.142384, -0.641970
1657247815.172066, 4.158130, 9.471162, -0.452055, -1.505672, 1.138365, -0.069146
1657247815.192063, 2.132336, 9.900922, -0.098910, -1.564103, 0.277119, 0.746791
1657247815.212101, 0.291943, 10.244041, 0.741305, -2.236745, -1.360758, 1.238685
1657247815.232074, -0.965462, 8.826224, 0.271892, -2.218102, -2.704031, 1.110881
1657247815.252073, -1.569698, 8.894310, 1.844882, -1.536783, -2.087095, 0.648763
1657247815.272155, -1.746420, 7.562086, 0.751929, -0.852608, -1.427479, 0.130552
1657247815.292060, -0.853982, 5.513697, -0.053121, -0.615738, -1.348902, -0.007890
1657247815.312130, -0.464774, 4.553323, 0.145298, -0.704325, -1.281114, -0.096818
1657247815.332070, 0.566378, 3.632004, 0.841861, -0.712119, -0.757539, 0.013274
1657247815.352058, 0.617554, 3.315371, 0.083199, -0.690027, -0.715557, -0.097028
1657247815.372087, 1.031751, 3.795109, 1.503708, -0.715243, -0.440021, -0.376653
1657247815.392152, 1.183035, 4.102614, 4.372860, 0.336994, 0.123600, -0.586076
1657247815.411673, 1.129165, 5.134365, 5.880010, 1.390796, -0.303799, -0.659671
1657247815.432055, 1.120935, 7.876325, 4.604499, 0.863428, -1.299897, -0.536797
1657247815.452066, 1.491288, 11.055077, 4.126257, 0.319053, -1.481128, -0.085675
1657247815.472082, 1.470788, 14.526220, 4.620959, -0.198170, -0.364489, 0.162171
1657247815.492132, 4.638616, 15.116391, 5.215020, -0.762126, 0.676055, 0.413782
1657247815.512053, 5.018546, 13.739126, 6.081571, 0.324207, -0.410955, 0.389672
1657247815.532103, 0.427215, 10.841693, 11.333103, 0.139379, -1.832996, 0.377282
1657247815.551859, -1.210119, 7.673416, 9.776872, -1.058800, -1.979674, 0.410277
1657247815.572040, -0.945111, 10.104279, 5.674707, -1.142322, -0.406065, 0.458882
1657247815.592138, 0.041899, 13.867066, 2.055422, -0.995106, 0.174678, 0.243095
1657247815.612061, 1.446547, 12.737602, 0.188394, -0.381112, 0.718333, 0.101963
1657247815.632050, 3.619135, 11.814487, -2.220173, 0.903434, 1.733706, -0.136835
1657247815.651865, 5.724387, 11.914894, -3.890877, 0.829202, 0.596391, -0.312154
1657247815.672126, 5.347000, 10.484359, -2.566285, -0.200602, -0.714830, 0.100191
1657247815.692053, 1.670255, 11.313950, -0.814926, -0.309403, -0.938769, 0.172827
1657247815.712047, -1.253963, 11.506533, 1.808071, 0.679886, -0.139620, -0.064866
1657247815.732099, -1.119140, 10.003124, 2.175731, 1.381661, 0.922539, -0.006452
1657247815.752053, 0.722750, 8.983045, 0.775422, 1.470105, 1.667714, 0.082697
1657247815.772125, 3.317166, 9.645041, 0.538097, 1.317190, 2.164646, -0.211743
1657247815.792045, 1.977012, 9.038111, -0.327557, 1.325578, 2.093366, -0.590674
1657247815.812044, 1.056142, 7.939622, -0.761356, 1.547449, 1.655262, -0.652847
1657247815.832043, 1.421857, 5.935226, -0.684592, 1.788843, 0.874143, -0.594714
1657247815.852043, 2.889203, 4.279037, -1.791162, 1.491025, -0.708857, 0.032277
1657247815.871221, 2.583942, 5.237466, -0.502932, 1.220849, -0.992553, 0.324999
1657247815.892049, 0.318728, 5.664831, 0.774375, 1.440172, -0.788328, 0.429346
1657247815.912052, -0.208296, 7.714118, 3.174412, 1.864465, -0.060022, 0.458074
1657247815.932023, -0.749684, 8.921843, 5.921310, 1.523697, 1.616676, 0.281991
1657247815.952025, -0.881216, 8.492682, 4.216039, 0.843785, 1.988771, 0.285703
1657247815.972058, -0.767641, 8.972570, 1.535431, 0.529232, 1.328956, 0.244643
1657247815.991900, 0.118812, 9.704448, 1.025915, 0.532249, 0.978162, 0.260566
1657247816.012081, 0.088286, 9.902418, 1.706617, 0.466951, 0.453752, 0.281745
1657247816.032012, -0.974290, 10.505158, 2.681805, 0.505396, 0.520270, 0.309513
1657247816.052130, -2.222118, 11.029788, -0.045191, 0.646908, -0.001667, 0.320355
1657247816.072012, -1.606509, 12.279860, 0.955137, 0.831968, -0.229948, 0.232733
1657247816.092080, 0.580145, 12.486510, 3.332878, 0.823750, -0.186944, 0.022115
1657247816.111694, 1.214459, 13.015778, 2.262820, 0.430774, -0.081916, -0.291931
1657247816.132019, 0.575805, 13.790901, -0.107141, 0.279094, -0.280669, -0.501011
1657247816.152083, -0.299574, 13.968521, -0.365415, 0.155145, 0.009114, -0.908977
1657247816.172124, -0.066289, 12.499828, -2.714576, -0.567580, 0.018264, -1.064503
1657247816.192048, 0.468216, 11.173889, -3.897461, -1.429960, -0.013754, -1.097221
1657247816.212069, 3.658190, 13.264625, -3.353079, -1.702641, 0.230219, -0.939612
1657247816.232032, 5.559636, 15.021072, -2.124255, -1.700206, 0.364329, -0.625261
1657247816.252069, 4.736479, 12.788030, -1.826776, -1.605088, 0.572442, -0.495848
1657247816.272032, 4.479551, 11.011233, -0.694468, -1.622723, 0.996837, -0.398863
1657247816.292063, 3.575890, 9.438691, -0.050877, -1.561187, 0.900092, 0.057347
1657247816.312028, 2.009783, 8.998906, -0.014216, -1.563122, 0.053482, 0.774861
1657247816.332014, 0.014216, 9.756821, -0.017657, -2.085696, -1.663342, 1.153149
1657247816.352053, -1.277905, 9.568876, 0.982969, -2.032014, -2.106039, 1.014615
1657247816.372057, -2.181118, 9.362675, 0.856077, -1.198429, -1.530055, 0.414635
1657247816.392084, -1.701380, 8.213458, -0.195127, -0.549208, -1.268730, 0.121387
1657247816.412149, -0.774973, 5.524920, -0.417190, -0.274091, -1.229159, 0.145803
1657247816.432017, -0.136619, 4.377050, -0.760907, -0.256710, -1.249530, 0.104596
1657247816.452070, 0.692822, 3.785682, 0.284012, -0.349322, -0.670466, 0.137884
1657247816.471490, 1.132308, 3.454983, -0.603339, -0.579475, -0.641009, -0.014173
1657247816.492096, 1.353023, 3.028515, 0.078709, -0.879205, -0.703140, -0.177585
1657247816.512100, 1.111807, 3.719841, 1.331326, -1.107535, -0.537729, -0.398424
1657247816.532056, 1.057339, 4.988618, 3.503615, -0.642541, -0.203927, -0.660918
1657247816.552011, 0.700304, 7.760356, 8.112154, 1.172157, -0.512346, -0.785250
1657247816.572090, 1.699434, 11.173889, 6.415263, 0.749369, -1.303202, -0.521011
1657247816.592021, 2.510620, 13.957447, 5.776012, -0.299706, -0.616530, 0.077475
1657247816.612021, 5.400720, 14.805294, 4.399346, -0.753513, 0.325018, 0.675676
1657247816.632099, 4.459949, 14.068479, 4.569334, -0.525735, -0.374116, 0.447337
1657247816.652038, -0.054468, 9.823559, 10.783484, 0.429957, -1.143233, 0.427214
1657247816.672035, -2.404377, 7.542035, 10.372280, -0.373712, -1.785293, 0.121173
1657247816.692100, -1.921945, 8.212411, 7.259369, -1.022456, -1.092580, 0.371969
1657247816.712016, -0.197073, 13.930213, 3.279907, -0.936481, 0.067442, 0.350265
1657247816.732059, 1.963245, 15.673192, 0.447416, -0.502738, 0.826001, 0.074401
1657247816.751636, 3.867982, 12.622231, -1.440561, 0.682164, 2.054376, -0.427627
1657247816.772054, 6.224326, 10.864737, -4.720468, 1.039320, 1.000338, -0.543389
1657247816.792054, 7.412748, 10.923695, -3.924845, 0.092313, -0.840984, 0.088391
1657247816.812094, 3.233968, 11.004649, 1.312771, -0.445843, -0.786620, 0.420833
1657247816.832049, -0.437391, 10.360459, 3.207781, 0.497756, 0.210974, 0.316231
1657247816.852077, -0.442179, 9.359084, 1.053748, 1.337782, 0.931718, 0.370618
1657247816.872018, 0.443227, 9.416545, 0.809689, 1.574234, 1.785525, 0.303986
1657247816.892035, 1.632995, 10.791864, -0.133028, 1.475315, 2.260992, -0.014040
1657247816.912092, 1.641076, 11.275942, -1.140388, 1.084526, 2.016801, -0.544510
1657247816.931698, 0.568174, 8.802582, -1.542764, 0.982083, 1.367563, -0.884256
1657247816.951382, 0.618602, 7.059004, -0.159963, 1.773529, 1.754126, -0.987164
1657247816.972093, 1.359458, 4.016273, -0.830189, 2.256997, 1.107691, -0.603310
1657247816.992092, 3.413383, 3.637840, -3.053505, 1.715491, -1.214148, 0.053568
1657247817.012102, 2.602497, 4.940435, 0.057461, 1.103059, -1.539018, 0.341933
1657247817.032037, 0.827346, 6.348076, 2.024597, 1.589783, -0.896762, 0.518454
1657247817.052015, -0.093673, 9.770288, 6.641066, 1.964593, 1.024156, 0.335286
1657247817.071351, -0.889296, 8.698135, 4.990414, 1.029173, 1.943210, 0.405718
1657247817.092052, -0.987010, 8.836998, 1.856404, 0.623722, 1.428809, 0.422556
1657247817.112120, -0.443825, 9.342175, 1.209371, 0.577823, 1.066722, 0.392404
1657247817.131670, -0.101155, 9.483582, 0.990451, 0.571876, 0.676132, 0.356171
1657247817.151649, -0.185850, 10.285341, 1.835754, 0.546057, 0.406606, 0.379352
1657247817.171581, -1.344644, 11.937340, 1.932570, 0.471562, 0.383490, 0.363770
1657247817.192034, -2.646940, 12.958616, 0.745495, 0.575460, 0.096283, 0.186475
1657247817.212050, -0.849044, 12.159103, 2.179621, 0.703962, -0.072686, 0.013345
1657247817.232063, 1.108665, 11.814637, 3.194613, 0.675860, 0.088850, -0.203472
1657247817.252028, 1.237054, 12.907590, 0.197522, 0.318397, -0.150939, -0.372106
1657247817.272030, -0.109535, 13.253851, -1.234959, 0.079579, -0.361925, -0.595090
1657247817.292028, 0.539144, 12.733562, -1.112855, -0.377966, 0.035970, -0.935380
1657247817.311622, 0.591517, 11.023204, -3.759046, -1.310285, -0.086497, -0.959802
1657247817.332021, 2.095375, 12.038794, -3.395577, -1.844014, 0.049458, -0.845752
1657247817.351998, 4.610634, 15.263933, -2.562394, -1.694905, 0.329314, -0.730332
1657247817.372007, 4.183718, 13.372963, -1.828123, -1.569909, 0.684449, -0.533043
1657247817.391728, 4.018219, 11.247062, -1.398363, -1.581114, 1.079994, -0.566951
1657247817.411999, 3.569904, 10.364649, -0.831686, -1.633767, 1.214177, -0.371166
1657247817.432073, 2.380884, 10.204836, -0.397886, -1.535206, 0.903583, 0.239088
1657247817.452072, 1.197849, 10.296564, -0.255431, -1.958599, -0.459370, 0.875500
1657247817.471994, -0.509815, 8.527997, 0.553809, -2.256738, -1.968674, 0.939223
1657247817.492062, -1.109413, 8.071303, -0.696563, -1.446746, -2.640190, 0.739077
1657247817.511025, -1.493533, 8.063671, -0.065242, -0.560311, -2.245644, 0.251714
1657247817.532046, -1.217601, 6.674436, 0.356137, -0.346703, -1.788927, -0.055573
1657247817.552117, -0.670077, 5.973234, 0.361225, -0.568120, -1.554391, -0.241695
1657247817.572014, 0.674417, 4.370017, 0.671424, -0.681475, -1.006068, -0.054735
1657247817.591990, 1.051503, 3.141492, 0.430358, -0.918670, -0.856343, -0.025811
1657247817.612068, 1.439364, 2.473809, 0.428113, -1.064465, -0.832948, -0.211323
1657247817.631989, 1.371878, 2.688988, 1.537077, -0.890787, -0.680981, -0.378387
1657247817.652001, 0.553061, 3.910031, 5.172224, 0.861608, -0.839238, -0.486798
1657247817.671988, 0.323217, 6.586598, 5.610213, 1.121074, -1.322916, -0.454411
1657247817.691992, 1.740435, 11.889306, 5.015852, 0.447881, -1.086455, -0.093237
1657247817.712023, 3.262399, 16.982671, 5.618742, -0.494959, 0.120429, -0.004361
1657247817.732040, 5.593903, 14.977826, 2.693028, -0.848114, -0.149752, 0.220487
1657247817.751998, 4.336348, 12.588563, 6.266224, 0.094392, -0.723635, 0.535378
1657247817.771985, -0.256030, 11.198429, 12.663681, 0.179447, -1.202522, 0.404252
1657247817.792062, -1.465551, 7.589919, 9.524583, -1.060039, -1.853652, 0.315465
1657247817.812004, -0.922965, 9.551219, 5.726033, -1.308990, -0.373826, 0.425140
1657247817.832068, 0.643891, 15.263335, 2.892944, -1.315880, 0.618035, 0.257087
1657247817.852044, 1.583615, 13.359945, 0.535553, -0.597064, 0.864462, 0.008043
1657247817.871984, 2.867805, 11.913248, -3.046472, 1.127662, 1.552799, -0.288183
1657247817.892052, 5.459827, 11.699566, -4.135983, 1.104727, 0.423073, -0.305283
1657247817.911980, 5.850980, 11.011981, -2.750788, -0.105162, -1.035238, -0.008731
1657247817.931988, 1.211616, 10.653898, 0.658256, -0.071261, -1.006840, 0.148937
1657247817.952042, -1.315464, 10.023625, 2.982726, 1.021010, 0.077090, 0.158474
1657247817.971979, -0.550816, 9.186552, 2.421585, 1.369681, 1.186725, 0.323003
1657247817.992020, 1.165078, 9.339781, 0.962918, 1.396847, 1.842057, 0.306791
1657247818.012101, 3.342006, 11.304373, 0.113126, 1.323797, 2.043258, -0.208809
1657247818.031986, 1.684770, 10.317214, -1.250671, 1.127006, 1.451812, -0.596635
1657247818.052129, 0.355988, 8.348132, -0.904260, 1.361475, 0.949954, -0.907948
1657247818.071988, 1.077690, 5.502624, -0.136619, 2.067194, 1.129736, -0.873767
1657247818.091996, 3.101389, 3.158551, -1.631499, 1.998189, -0.130351, -0.212462
1657247818.112027, 2.760664, 4.719271, -1.441160, 1.542763, -1.047193, 0.120755
1657247818.131979, 0.736067, 5.094412, -0.426916, 1.364077, -1.308406, 0.267306
1657247818.152057, 0.156970, 7.933337, 2.594267, 1.892103, -0.498893, 0.275914
1657247818.172039, -0.373196, 9.594763, 5.865794, 1.766616, 1.330142, 0.129509
1657247818.191979, -0.608426, 8.450484, 3.741539, 1.074503, 1.782700, 0.263066
1657247818.211986, -0.507571, 9.257181, 1.522413, 0.601105, 1.207284, 0.318344
1657247818.232030, -0.048483, 10.269629, 1.473033, 0.379299, 1.032273, 0.345111
1657247818.251975, 0.434099, 10.739790, 0.867300, 0.406737, 0.569923, 0.416017
1657247818.272048, -0.492308, 11.112837, 1.892317, 0.463814, 0.301294, 0.477482
1657247818.291968, -2.680608, 12.069919, 1.272369, 0.512577, 0.260396, 0.407621
1657247818.311986, -2.821567, 12.785635, 0.659603, 0.633045, -0.012192, 0.115809
1657247818.331991, 0.149039, 11.982830, 2.134730, 0.588551, -0.332100, -0.169945
1657247818.351967, 1.529596, 12.174515, 2.097919, 0.170658, -0.174499, -0.357097
1657247818.372087, 1.019331, 12.948890, 0.499790, -0.006860, -0.023648, -0.610806
1657247818.392056, 0.681749, 13.230658, -1.257106, -0.296057, 0.152486, -0.952308
1657247818.411406, 0.505625, 11.576863, -3.509600, -1.053124, 0.099465, -0.995055
1657247818.431967, 0.968455, 11.975497, -3.993379, -1.737382, -0.036269, -0.980347
1657247818.451964, 3.920206, 14.215123, -3.108871, -1.762427, 0.187938, -0.777174
1657247818.472007, 4.181174, 13.932608, -2.000355, -1.628619, 0.583858, -0.669745
1657247818.491975, 4.190451, 12.026524, -1.309928, -1.417127, 1.007336, -0.737042
1657247818.511962, 4.649540, 10.904541, -0.886902, -1.312709, 1.050301, -0.540650
1657247818.531985, 3.275418, 10.316465, -0.545130, -1.209328, 0.441510, 0.189799
1657247818.552035, 1.363947, 10.674398, 0.014814, -1.704645, -0.923204, 0.860122
1657247818.571968, -0.477793, 9.090335, 0.718111, -2.228023, -2.345281, 0.998911
1657247818.592080, -1.118691, 8.428637, 0.063147, -1.713633, -2.663848, 0.894603
1657247818.611971, -1.770512, 8.489989, 0.592565, -0.933025, -1.937377, 0.399024
1657247818.632037, -1.445799, 6.824373, -0.613813, -0.384737, -1.600741, 0.014481
1657247818.651988, -0.341323, 5.324704, -0.007632, -0.314393, -1.195218, -0.035748
1657247818.671957, -0.093823, 4.496311, -0.544831, -0.390915, -1.081905, -0.267557
1657247818.691981, 1.739238, 3.370886, 0.078111, -0.522477, -0.812008, -0.187939
1657247818.711958, 1.339705, 3.044527, -0.227449, -0.747054, -0.950404, -0.264759
1657247818.731096, 1.296759, 3.451242, 1.298854, -0.981774, -0.744972, -0.320392
1657247818.751982, 1.056292, 4.579509, 3.384653, -0.556772, -0.338718, -0.415474
1657247818.771979, 0.398335, 6.965182, 6.496666, 0.844768, -0.611873, -0.541183
1657247818.792004, 1.672948, 9.696068, 4.427926, 0.819550, -1.566858, -0.309828
1657247818.812031, 2.660108, 13.612982, 4.424784, 0.294432, -1.072003, -0.078291
1657247818.831976, 4.261679, 15.249867, 6.044012, -0.610044, 0.521478, 0.146476
1657247818.851727, 4.988918, 13.634530, 5.504719, -0.577102, 0.444006, 0.367977
1657247818.871985, 2.607286, 10.691457, 7.818714, 0.026574, -1.436864, 0.701365
1657247818.891975, -1.424251, 8.581717, 9.472210, -0.595449, -2.217372, 0.370800
1657247818.911973, -1.874061, 8.799739, 7.712921, -1.128134, -0.944640, 0.385048
1657247818.931989, -1.133505, 13.868263, 3.455581, -1.007053, 0.545150, 0.406495
1657247818.951970, 0.798017, 14.079552, 0.418387, -0.947338, 0.687602, 0.173557
1657247818.972044, 2.494758, 10.333225, -1.357812, 0.247609, 1.547227, -0.172303
1657247818.991960, 4.563947, 9.283068, -3.122787, 0.931245, 1.389726, 0.017986
1657247819.011949, 7.070676, 12.282404, -2.916138, 0.160627, 0.200326, 0.198849
1657247819.031947, 5.113416, 13.444789, -1.184082, -0.611632, -0.628062, 0.327565
1657247819.051953, -0.174178, 12.194866, -0.016011, -0.074802, -0.543219, 0.138194
1657247819.071976, -1.962946, 11.287314, 1.038934, 1.054270, 0.212820, -0.055514
1657247819.091948, -1.398513, 10.213664, 1.293617, 1.533500, 1.208627, -0.140170
1657247819.111955, 0.753126, 9.653870, 0.208744, 1.353397, 1.657459, -0.081009
1657247819.132022, 2.013673, 10.795006, -0.036512, 1.117503, 1.725784, -0.785673
1657247819.151987, 1.580323, 8.745869, -0.728585, 1.294313, 1.183939, -0.993631
1657247819.171946, 2.663998, 6.923133, -0.667833, 1.747443, 0.196408, -0.806491
1657247819.191942, 3.618088, 4.637569, -0.300921, 1.679865, -0.725352, -0.308594
1657247819.211940, 2.959832, 4.488978, 0.341623, 1.757791, -0.549889, 0.011391
1657247819.231940, 1.034894, 5.230283, 1.637933, 1.425771, -0.740641, 0.281423
1657247819.252038, -0.865055, 7.479037, 4.620660, 1.403366, 0.256393, 0.251142
1657247819.271958, -1.112107, 9.523835, 4.791995, 0.912544, 1.617911, 0.224738
1657247819.291151, -1.252467, 9.199870, 1.754052, 0.715352, 1.510981, 0.164870
1657247819.312017, -0.730680, 9.058911, 0.134973, 0.676993, 0.826190, 0.226444
1657247819.331937, -0.048034, 8.247576, 0.300622, 0.670880, 0.475681, 0.223315
1657247819.351937, 0.777966, 7.979425, 1.350330, 0.495018, 0.378966, 0.196597
1657247819.372029, 0.748487, 10.048315, 1.657536, 0.426023, 0.042093, 0.314960
1657247819.392011, -0.819266, 12.112865, 3.188328, 0.230876, 0.013221, 0.384950
1657247819.411666, -2.029684, 12.914922, 1.855506, 0.120383, -0.170842, 0.223271
1657247819.431978, -0.734272, 11.650335, 0.985813, 0.244735, -0.383166, 0.090426
1657247819.451934, -0.196025, 10.541520, 2.486528, 0.204246, -0.460038, 0.070030
1657247819.471933, -0.697461, 10.637438, 2.592172, -0.285593, -0.602747, 0.100363
1657247819.491932, -1.048660, 11.159374, -0.062100, -1.121380, -0.856078, 0.064606
1657247819.511273, 0.707487, 9.999234, -2.322076, -1.544792, -1.020010, 0.003999
1657247819.531932, 1.441908, 10.041132, -3.498826, -2.007564, -1.388485, 0.220259
1657247819.552083, -0.646434, 14.910938, -3.447052, -2.465838, -1.906786, 0.049509
1657247819.571930, -0.837372, 18.622699, -1.437718, -2.155005, -1.397404, -0.751134
1657247819.591996, 1.291971, 13.506739, 0.672172, -1.761713, -0.017822, -1.091805
1657247819.611938, 1.881543, 10.504560, 0.259023, -1.455195, 0.948919, -1.116443
1657247819.631928, 1.615637, 11.003003, -0.589572, -1.006628, 1.077677, -0.751734
1657247819.651966, 0.373196, 12.235717, -1.838747, -0.944080, -0.423830, -0.123631
1657247819.671927, -1.629703, 11.207857, -2.173187, -1.409994, -2.999878, -0.167504
1657247819.691929, -0.952593, 8.478766, -1.618031, -1.280766, -4.451977, -0.005244
1657247819.711925, -0.724545, 8.524705, -0.872986, -0.853083, -4.507035, 0.044996
1657247819.731925, -0.409708, 8.375965, 0.549769, -0.704695, -3.510144, -0.119340
1657247819.751924, 0.084396, 7.744943, 0.743100, -0.715993, -2.404582, -0.238484
1657247819.771942, 0.828693, 7.264606, -0.303914, -0.670622, -2.135872, -0.333581
1657247819.791923, 1.946935, 7.264906, -1.443105, -0.508184, -2.707512, -0.594086
1657247819.812001, 1.743877, 6.679074, -1.807473, -0.239864, -3.548018, -0.701141
1657247819.831946, 1.333720, 7.239168, -0.333093, -0.033725, -3.610140, -0.618233
1657247819.851972, 0.523432, 8.087912, 0.893785, -0.089509, -3.184497, -0.682052
1657247819.871921, 0.679953, 8.054394, 1.004368, -0.092599, -2.907089, -0.747538
1657247819.891957, 1.550395, 8.165574, 0.727388, 0.015671, -3.058612, -0.765250
1657247819.911998, 2.722058, 8.630947, 1.094599, 0.101098, -3.272115, -0.600491
1657247819.931969, 4.568735, 10.234763, 2.512116, 0.029554, -2.932071, -0.422761
1657247819.951918, 5.507262, 10.950779, 4.936993, 0.472985, -2.457364, -0.146085
1657247819.971929, 4.316297, 10.020482, 5.994183, 0.144857, -2.700795, 0.127830
1657247819.992005, 1.895011, 9.996390, 6.987178, -0.837645, -2.755445, 0.021614
1657247820.011147, -0.838569, 8.206126, 7.778612, -1.111508, -2.014794, -0.277741
1657247820.031965, -1.471985, 7.006332, 5.305701, -1.051214, -1.190969, -0.487489
1657247820.051997, -1.496077, 7.739407, 1.710507, -0.738743, -1.177777, -0.586631
1657247820.071944, -1.400159, 9.455301, -1.439963, -0.198886, -2.099072, -0.459016
1657247820.091917, -0.518794, 13.206117, -0.332944, -0.063882, -1.137036, -0.457368
1657247820.111930, 2.301277, 15.681722, 0.520739, -0.133576, 1.585541, 0.108039
1657247820.131936, 6.597971, 15.202881, -2.741660, -0.148440, 1.058770, -0.137920
