SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, Magnetic
1657264545.564563, 2.552369, 12.487408, -1.940949, 1.389509, 0.062294, 0.877020
1657264545.584650, 1.945588, 10.551696, -1.060781, 1.496364, -0.360462, 0.542735
1657264545.604519, 1.867627, 8.583961, -1.011849, 1.448715, -0.847611, 0.354030
1657264545.624549, 2.178724, 8.019528, -0.661847, 1.425438, -1.093298, 0.326995
1657264545.644532, 2.298284, 8.592191, 0.687585, 1.299278, -0.463606, 0.348340
1657264545.664592, 1.628207, 8.348581, 0.869544, 1.302385, 0.354714, 0.281556
1657264545.684559, 1.808670, 8.361001, 0.151284, 1.331907, 0.276099, 0.338111
1657264545.703897, 2.305467, 8.925434, -0.109086, 1.121627, -0.105372, 0.292669
1657264545.724550, 2.681805, 9.450961, -0.056413, 0.879017, -0.293996, 0.316535
1657264545.744249, 2.599804, 9.480590, -0.313491, 0.681330, -0.368030, 0.371946
1657264545.763951, 2.416049, 9.215581, -0.645686, 0.805946, -0.503329, 0.382653
1657264545.784593, 2.533963, 9.118317, -0.842609, 1.216828, -0.868540, 0.453376
1657264545.804519, 2.967613, 9.978733, -0.644040, 1.391553, -1.267297, 0.562163
1657264545.824577, 3.243096, 11.451317, 0.516250, 1.440577, -1.437834, 0.551224
1657264545.844531, 2.750788, 12.290784, 3.223493, 1.345957, -0.611070, 0.589189
1657264545.864519, 1.623418, 12.107777, 6.764518, 0.602225, 1.359076, 0.490378
1657264545.884560, 1.694197, 12.303503, 4.209605, -0.372714, 1.836075, 0.047071
1657264545.904559, 2.573019, 11.905916, 4.421642, -0.881152, 1.366356, -0.239881
1657264545.924540, 2.993800, 11.910255, 3.210176, -2.135998, 0.914075, -0.256825
1657264545.944599, 2.849848, 13.269863, 5.844845, -3.081866, 1.135931, -0.390933
1657264545.964536, 1.744326, 15.559318, 0.824802, -4.385951, 0.100849, -1.121803
1657264545.984602, 0.739509, 15.038729, -6.915352, -5.663610, -1.562762, -1.621594
1657264546.004522, 1.246930, 13.438205, -4.420145, -5.617684, -1.434870, -1.786204
1657264546.024555, 2.979135, 14.342166, -2.325219, -4.103731, -0.290572, -1.495646
1657264546.044534, 5.457732, 14.900613, -1.764976, -2.078563, 0.930157, -0.673587
1657264546.064579, 6.999897, 13.750648, -1.210119, -0.581688, 2.482053, 0.118651
1657264546.084656, 7.129334, 11.981932, -0.104297, 0.483941, 4.215001, -0.284559
1657264546.104554, 8.190414, 10.754604, -1.808520, 2.204077, 2.497766, -1.784965
1657264546.124592, 4.803217, 5.274726, -0.921019, 2.073890, 0.067855, -1.564424
1657264546.144572, 1.413477, 4.847809, 5.754913, -0.406135, 0.861158, -1.024981
1657264546.164593, 0.757017, 4.943877, -1.115548, -1.909872, 0.602253, -0.653167
1657264546.184527, 0.841712, 5.307347, -4.916194, -2.168581, -1.142561, -0.411199
1657264546.204523, 1.785476, 6.644508, -3.481917, -1.542502, -1.866803, -0.570665
1657264546.224592, 3.246238, 3.786729, -1.881693, -1.108525, -1.809855, -0.439299
1657264546.244526, 4.564994, 2.617760, -2.279879, -0.768600, -2.099939, -0.161194
1657264546.264570, 5.285799, 2.457498, -1.342698, -0.285451, -1.994410, 0.045852
1657264546.284563, 5.846192, 2.006790, -0.312443, 0.411383, -1.740551, 0.199825
1657264546.303568, 5.355081, 1.453131, 0.860117, 1.430539, -1.454190, 0.406444
1657264546.324556, 4.935048, 3.658041, 2.503437, 2.556769, -0.726139, 0.536739
1657264546.344535, 2.629432, 11.853842, 11.140071, 2.862764, 1.953442, 0.099073
1657264546.364578, -1.001674, 23.724743, 21.771972, 2.269819, 2.779950, -0.644574
1657264546.384577, -3.392135, 23.668629, 2.385972, 1.405783, -0.665928, -0.931580
1657264546.404188, -3.476082, 11.808053, 4.201375, -0.141664, -1.544838, -0.042965
1657264546.424528, -0.421080, 6.967875, 1.637035, -0.995453, -0.247196, 0.498192
1657264546.444538, 2.881122, 7.461978, -2.212542, -1.631271, 1.317392, 0.573324
1657264546.464524, 6.641815, 11.648539, -4.149301, -1.559152, 1.462479, 1.011039
1657264546.484522, 13.444041, 19.326145, -7.382222, 2.193814, -4.296124, 0.556478
1657264546.504555, 8.704120, 12.606519, 2.831143, 2.009761, -2.675693, -0.407679
1657264546.524524, 4.875193, 3.282600, 2.554464, 0.927451, 0.265856, 0.083855
1657264546.544549, 2.821716, 2.370559, -0.044592, 0.600843, 2.251065, 0.777052
1657264546.564521, 3.281104, 5.097555, -2.278831, 0.393277, 2.749399, 0.951720
1657264546.584554, 3.761740, 8.100332, -2.730288, 0.184604, 2.620531, 1.047313
1657264546.604541, 3.934122, 11.064204, -2.986168, 0.448496, 1.634372, 1.063877
1657264546.624583, 2.397194, 10.558280, -4.578312, 1.517329, -1.078171, 0.903645
1657264546.644531, 2.234538, 9.846903, -3.239355, 1.804867, -2.504591, 0.554628
1657264546.664523, 2.009034, 8.705168, -1.214908, 1.445423, -2.253295, 0.373086
1657264546.684584, 1.700182, 7.906552, 0.449511, 1.357336, -1.505945, 0.458329
1657264546.704525, 1.413626, 8.653543, 0.987758, 1.723599, -0.947659, 0.410643
1657264546.724557, 1.288529, 9.552715, 1.345242, 1.834124, -0.479488, 0.211299
1657264546.744536, 1.527650, 9.703849, 1.506252, 1.578295, 0.106113, 0.101175
1657264546.764534, 2.167800, 9.600749, 0.995988, 1.297940, 0.475988, 0.076026
1657264546.784593, 2.795230, 9.079262, 0.391751, 1.167049, 0.591527, 0.180440
1657264546.804528, 2.974347, 9.067590, -0.133776, 1.097982, 0.521667, 0.434865
1657264546.824570, 3.155558, 9.302970, -0.498293, 1.363553, 0.086909, 0.600041
1657264546.844536, 2.520945, 10.014197, -0.236876, 1.584032, -0.357416, 0.756050
1657264546.864541, 1.880645, 12.402114, 0.533757, 1.404573, -0.414760, 0.769460
1657264546.884598, 1.225532, 13.830256, 2.436998, 1.287061, -0.058435, 0.500692
1657264546.904524, 0.684891, 12.638242, 5.946748, 0.497820, 1.355093, 0.180468
1657264546.924540, 1.159243, 12.084583, 5.820604, -0.737823, 2.040686, -0.283125
1657264546.944535, 2.166004, 12.057798, 4.941782, -1.465141, 1.257913, -0.575385
1657264546.964617, 2.947711, 11.007192, 6.487389, -2.610458, 0.795095, -0.463910
1657264546.984238, 2.407519, 12.549208, 7.542633, -4.025636, 0.643567, -0.693384
1657264547.004567, 1.597531, 12.777405, -5.055955, -5.319421, -1.162058, -1.167962
1657264547.024539, 1.033547, 15.825673, -6.184821, -5.905611, -1.612397, -2.043405
1657264547.043627, 1.276109, 18.176629, -3.773711, -5.040894, -0.384995, -2.497039
1657264547.064560, 3.863044, 16.858023, -1.343596, -3.213247, 1.363085, -1.603737
1657264547.084605, 6.890213, 17.141736, -0.952593, -1.187280, 2.685589, -0.477332
1657264547.104555, 8.698584, 14.611513, -1.700931, 0.283853, 2.988985, 0.208093
1657264547.123750, 9.015815, 10.410587, -1.721730, 1.799893, 1.994137, -0.765025
1657264547.143770, 8.096891, 6.251261, -0.571167, 2.164188, 0.206529, -1.964559
1657264547.164573, 3.766827, 2.416348, 6.805668, -0.073210, 0.605375, -1.208220
1657264547.184148, 1.732953, 2.146402, 0.835427, -1.859987, 0.857561, -0.273955
1657264547.204536, 1.358111, 2.432659, -3.795109, -2.664950, -0.691487, 0.487020
1657264547.224595, 0.189591, 5.646425, -4.297742, -1.950940, -1.959557, 0.003037
1657264547.244531, 0.055516, 8.526949, -2.743306, -0.836420, -2.037095, -0.683090
1657264547.264598, 2.927510, 5.639392, -2.029385, -0.675914, -2.030335, -0.511947
1657264547.284538, 4.488380, 3.596241, -3.099893, -0.749955, -2.681284, -0.112957
1657264547.304558, 4.973355, 2.839972, -0.466420, -0.146367, -2.137747, -0.065390
1657264547.324535, 4.841225, 1.535132, 0.976834, 1.164258, -0.999719, -0.130960
1657264547.344075, 4.637120, 2.246060, 1.657386, 2.555408, -0.266126, 0.010135
1657264547.364568, 4.557812, 7.986608, 7.945009, 3.585522, 1.573322, -0.022268
1657264547.384755, 0.987159, 17.730859, 26.089466, 2.374696, 3.986058, -0.363526
1657264547.404815, -1.972074, 21.719300, 2.642151, 0.916404, -1.231753, -0.378077
1657264547.424607, -3.143437, 16.913538, 3.790769, -0.170013, -2.728902, 0.140270
1657264547.444155, -0.700753, 9.907356, 4.477905, -0.756541, -1.247939, 0.214779
1657264547.464550, 2.526332, 7.551162, 0.232387, -1.144229, 1.283816, 0.167492
1657264547.484582, 6.788908, 9.730484, -3.251027, -1.416638, 2.178640, 0.748595
1657264547.504529, 13.835792, 16.143653, -6.974609, 0.846802, -1.989401, 1.232791
1657264547.524610, 12.567165, 14.898967, -0.023942, 2.050724, -2.233870, -0.352923
1657264547.544401, 6.186916, 4.022109, 1.421557, 1.687932, 0.125854, 0.058109
1657264547.563954, 2.445378, 1.938106, -0.282067, 1.184648, 2.009883, 0.808502
1657264547.584595, 2.337938, 3.356072, -2.093131, 0.545880, 2.698874, 1.316648
1657264547.604525, 2.616862, 6.894403, -2.327912, 0.192962, 2.890276, 1.310947
1657264547.624087, 3.064877, 11.368418, -2.996493, 0.507384, 1.879303, 1.213124
1657264547.644514, 2.496105, 13.738677, -4.363582, 1.742565, -0.315043, 0.894292
1657264547.664539, 1.914912, 11.276091, -1.590947, 2.135051, -0.892871, 0.539918
1657264547.684544, 1.816152, 9.612570, -0.507122, 1.932375, -0.783901, 0.447950
1657264547.704525, 1.479467, 8.457068, 0.119710, 1.838482, -0.682775, 0.412044
1657264547.724525, 1.530344, 8.498817, 0.561440, 1.595276, -0.444941, 0.502141
1657264547.744546, 1.201141, 8.447941, 0.873734, 1.393540, -0.047526, 0.278452
1657264547.764542, 1.197550, 8.382998, 0.891092, 1.500950, 0.237006, 0.188600
1657264547.784546, 1.854160, 8.937704, 0.714520, 1.487832, 0.481763, 0.160292
1657264547.804616, 2.201468, 9.157522, 0.445022, 1.159018, 0.676192, 0.244797
1657264547.824069, 2.314744, 9.222914, -0.161459, 0.991985, 0.424597, 0.393096
1657264547.844568, 2.523339, 9.496451, -0.573561, 1.313886, -0.339151, 0.476183
1657264547.864630, 2.813187, 9.959280, -0.326659, 1.582211, -1.020794, 0.553998
1657264547.884613, 2.899977, 10.563966, 0.317082, 1.503756, -1.208315, 0.685870
1657264547.904598, 2.794183, 12.124536, 1.529895, 1.445175, -0.921444, 0.731028
1657264547.924539, 1.982249, 12.847735, 4.614524, 1.154688, 0.472952, 0.644706
1657264547.944541, 1.112406, 12.985551, 8.561815, 0.193526, 2.475713, 0.160880
1657264547.964543, 1.875558, 12.281955, 7.713818, -0.956013, 2.420430, -0.440985
1657264547.984583, 2.464831, 11.188703, 3.860501, -2.362631, 0.800697, -0.690349
1657264548.004561, 3.563171, 10.673501, 7.622390, -3.746101, 0.142958, -0.353584
1657264548.024528, 1.983596, 13.718925, 1.921496, -5.115416, -0.879655, -0.709583
1657264548.044550, 1.080383, 15.531186, -5.884798, -6.139217, -2.062377, -1.184912
1657264548.064523, -0.335188, 18.683901, -4.815637, -5.682786, -1.448413, -2.177377
1657264548.084597, -0.457442, 18.785954, -5.257667, -4.002250, -0.868123, -2.483713
1657264548.104504, 1.714099, 15.794548, -3.139098, -2.117808, 0.309254, -1.202188
1657264548.124425, 3.611803, 14.911387, -1.329829, -0.450315, 2.516777, -0.317471
1657264548.144520, 4.667197, 12.996924, -0.608127, 0.521140, 4.516709, -0.288197
1657264548.164528, 6.016329, 10.679935, -0.384269, 1.825641, 4.287383, -0.769857
1657264548.184603, 7.653215, 9.590573, -1.651550, 2.981164, 0.638913, -2.137656
1657264548.204568, 4.270657, 5.180005, 4.071938, 0.507843, -0.102619, -1.814335
1657264548.224550, 2.657265, 3.029563, 0.469563, -1.609460, -0.074436, -0.809620
1657264548.244530, 1.866729, 4.331859, -3.390638, -2.317284, -1.250450, -0.331062
1657264548.264543, 1.192911, 6.115090, -6.186019, -1.777470, -3.025851, -0.549063
1657264548.284611, 2.739116, 5.729624, -3.200449, -1.212982, -3.181394, -0.502190
1657264548.304528, 4.940884, 2.866608, -1.547702, -1.118971, -2.705141, -0.178520
1657264548.324609, 5.902755, 2.011429, -0.790386, -0.777232, -2.302830, -0.002991
1657264548.344540, 6.591088, 0.851139, 0.616058, 0.174945, -1.433656, 0.096781
1657264548.364528, 5.955128, 0.503531, 1.217152, 1.361438, -0.259705, 0.353261
1657264548.384581, 5.921908, 2.264466, 1.575085, 2.553397, 0.506418, 0.631686
1657264548.404600, 5.821801, 7.727735, 6.726809, 3.279226, 1.024302, 0.492690
1657264548.424564, 0.212934, 19.542821, 22.374114, 2.390768, 2.525516, -0.563124
1657264548.444601, -5.430199, 24.555381, 4.718223, 2.335500, 0.774786, -1.339849
1657264548.463709, -7.159860, 18.459295, -1.675792, 1.175593, -0.867368, -1.391904
1657264548.484573, -4.383484, 8.454824, -0.588375, -0.344962, -0.178646, 0.187573
1657264548.504580, 0.445621, 7.331345, -2.912696, -1.750221, 0.190640, 1.495259
1657264548.524529, 4.450522, 12.781745, -1.302895, -2.496249, 0.801438, 2.512286
1657264548.544605, 15.740230, 21.774217, 1.703474, 0.749255, -4.348634, 1.236852
1657264548.564533, 10.358214, 10.904541, 0.587777, 0.803384, -4.337470, 0.049727
1657264548.584571, 6.708553, 3.101539, 2.756474, 0.718469, -0.373674, -0.093922
1657264548.604587, 2.718017, 2.025495, -0.733224, 0.584355, 2.642613, 0.226243
1657264548.624529, 2.933496, 2.431761, -2.376245, 0.664563, 4.407077, 0.630309
1657264548.644600, 4.787954, 6.805069, -4.035577, 0.412731, 4.482991, 0.806014
1657264548.664529, 5.392041, 11.192893, -4.069844, 0.316266, 3.464899, 1.030800
1657264548.684587, 4.255843, 12.077850, -4.265121, 0.498102, 1.608444, 0.966408
1657264548.704600, 2.534412, 9.461885, -3.723432, 1.870269, -1.030677, 1.040935
1657264548.724534, 2.456900, 9.308207, -2.794333, 2.319222, -2.795463, 0.800978
1657264548.744550, 2.181118, 9.684695, 0.043395, 1.801868, -2.282467, 0.620049
1657264548.764604, 1.483058, 9.309704, 0.820313, 1.512962, -1.343795, 0.456156
1657264548.784551, 0.621894, 9.216779, 1.150713, 2.104219, -0.796024, 0.335944
1657264548.804602, 0.357335, 9.967810, 1.274463, 2.232883, -0.270424, 0.228471
1657264548.824529, 0.600346, 9.541043, 1.483358, 1.862949, 0.266153, 0.312643
1657264548.843835, 1.359458, 9.493458, 1.721281, 1.734207, 0.553327, 0.267558
1657264548.864625, 2.006042, 9.724200, 1.034445, 1.350328, 0.647859, 0.214847
1657264548.883801, 2.273444, 9.531915, 0.086939, 0.950053, 0.352411, 0.310375
1657264548.904036, 2.779668, 9.285462, 0.144849, 1.270517, -0.258854, 0.427688
1657264548.924530, 2.556858, 10.140491, 1.031452, 1.288525, -0.307653, 0.801018
1657264548.944533, 1.995268, 11.961731, 1.494431, 0.621015, 0.252823, 0.895649
1657264548.964530, 0.981772, 12.308890, 1.574637, 0.409514, 0.459573, 0.729294
1657264548.984542, 0.173729, 12.472893, 2.149245, 0.436574, 0.420977, 0.288932
1657264549.004544, 0.073322, 12.371289, 5.016451, 0.120779, 0.851860, -0.376788
1657264549.024530, 1.544559, 11.528979, 9.230845, -1.553191, 2.161557, -0.775032
1657264549.044530, 2.228852, 12.246341, 0.555904, -2.766932, 0.934383, -0.974319
1657264549.064544, 2.009034, 13.840581, 0.847847, -3.376585, -0.413493, -1.231005
1657264549.084609, 0.424372, 15.251065, -1.710358, -4.614349, -1.729064, -1.683179
1657264549.103789, 0.618602, 15.103971, -4.664653, -5.524937, -2.914598, -1.874770
1657264549.124547, 2.405574, 15.637130, -2.503138, -5.202898, -2.099306, -1.969025
1657264549.144531, 4.583400, 16.665589, -1.338359, -4.022013, -0.375246, -1.150415
1657264549.164544, 7.482928, 15.836297, -1.586757, -2.190820, 1.690298, 0.556860
1657264549.184531, 7.974188, 14.257621, -1.813907, -0.626732, 3.789456, 0.968646
1657264549.204531, 8.887277, 12.958168, -0.961422, 0.823714, 4.888152, -1.124227
1657264549.224532, 8.486846, 5.147833, -4.225018, 2.624288, 1.471443, -1.814097
1657264549.244570, 5.261857, 2.814234, -4.168305, 1.673059, -1.665109, -1.112593
1657264549.264531, 0.842011, 4.073884, 6.427234, -1.056267, -0.500218, -0.658054
1657264549.284560, 0.845452, 3.844489, 0.597204, -2.756140, 0.019232, -0.097846
1657264549.304531, 0.825700, 3.951929, -3.481169, -2.919841, -1.369300, 0.256064
1657264549.324479, 1.754202, 5.137508, -2.515258, -1.703850, -2.147089, -0.057394
1657264549.344556, 2.193238, 4.249708, -1.750610, -0.636227, -1.925214, -0.192459
1657264549.364573, 3.285443, 2.145803, -1.796699, -0.414177, -1.873937, 0.070783
1657264549.384424, 3.839252, 2.369960, -1.114501, 0.053776, -1.672946, 0.226697
1657264549.404531, 4.312107, 2.556558, -0.054019, 1.021288, -1.323622, 0.201584
1657264549.424545, 4.685153, 3.294272, 0.563386, 2.090800, -1.047347, 0.262078
1657264549.444627, 4.699519, 7.258471, 4.601207, 3.174305, -0.133474, 0.311480
1657264549.463906, 2.471415, 12.618041, 13.067852, 2.911019, 2.601523, -0.059419
1657264549.484842, -0.668581, 25.640553, 5.655853, 0.609752, -0.043041, -0.861466
1657264549.504534, -1.847875, 17.282545, 1.497573, -0.478229, -2.666149, -0.206996
1657264549.524604, -0.590470, 9.380781, 3.855413, -0.887740, -2.400614, -0.005761
1657264549.544582, 0.563535, 4.140772, 3.029413, -0.783088, -1.002511, 0.202824
1657264549.564069, 1.625364, 3.348141, 2.471115, -0.540653, 0.528863, 0.329307
1657264549.584570, 8.117391, 10.250924, -3.394230, -0.629706, 2.258725, 0.962766
1657264549.603852, 11.500248, 14.123545, -5.647922, 0.350526, 0.286458, 1.269095
1657264549.624536, 14.599393, 18.040758, -4.624700, 2.193240, -2.075286, 0.585811
1657264549.644533, 6.766762, 10.528951, 1.961150, 2.014640, 0.518583, -0.260599
1657264549.664198, 3.383456, 4.058321, -0.502184, 1.627739, 1.777680, 0.480873
1657264549.684541, 2.349909, 4.027047, -1.690755, 0.948497, 2.387706, 0.832333
1657264549.704613, 1.983596, 5.335628, -2.736872, 0.489881, 2.353282, 1.032874
1657264549.724591, 1.961001, 8.586206, -2.430115, 0.600177, 1.748401, 1.090715
1657264549.744617, 1.958457, 12.089372, -3.410690, 1.021469, 0.173551, 0.934691
1657264549.764401, 1.563414, 12.234071, -2.856881, 1.335757, -1.213227, 0.592675
1657264549.784538, 1.565808, 9.872191, -1.892766, 1.407068, -1.959556, 0.491520
1657264549.804537, 2.039561, 9.213487, -0.015113, 1.598800, -1.819701, 0.177379
1657264549.824604, 2.047940, 8.491036, 1.313220, 1.689541, -1.015388, 0.133829
1657264549.844554, 1.576881, 8.342895, 1.567155, 1.459283, -0.111230, 0.145342
1657264549.864516, 1.649006, 8.364592, 1.277456, 1.383689, 0.498043, 0.097284
1657264549.884536, 1.932270, 8.862437, 0.756867, 1.469545, 0.717770, 0.002050
1657264549.904569, 2.413804, 8.751555, 0.469712, 1.380475, 0.792324, 0.171472
1657264549.924591, 2.476802, 8.385991, -0.013617, 1.190488, 0.707218, 0.410528
1657264549.944551, 2.992004, 9.005490, -0.555754, 1.076680, 0.376950, 0.569273
1657264549.964589, 3.448548, 9.721805, -0.990302, 1.317466, -0.485916, 0.610659
1657264549.984576, 3.081188, 9.581445, -0.812981, 1.454167, -1.312717, 0.769864
1657264550.004547, 2.385223, 10.910377, -0.123451, 1.254496, -1.653943, 0.956479
1657264550.024570, 1.751059, 12.814515, 1.875707, 1.295274, -1.268047, 0.880700
1657264550.044629, 0.505177, 12.908937, 5.182998, 0.994326, 0.144564, 0.575047
1657264550.064606, 0.239719, 12.122741, 7.121553, -0.275046, 1.832482, 0.061736
1657264550.084674, 1.755848, 11.704055, 5.083339, -0.996783, 1.918646, -0.299410
1657264550.104535, 2.594417, 11.982381, 2.749741, -1.751546, 0.662634, -0.420104
1657264550.124539, 2.499098, 13.859734, 6.974908, -3.324955, 0.624859, -0.433445
1657264550.144635, 0.633416, 15.411775, 0.020650, -4.911912, -0.590089, -1.021554
1657264550.164544, -0.874033, 16.547225, -5.603030, -5.710742, -2.254886, -1.785433
1657264550.184616, -0.389207, 15.395315, -4.920533, -5.587254, -2.195810, -2.387630
1657264550.203621, 1.426196, 14.873080, -2.637961, -4.519439, -1.014751, -1.972309
1657264550.224607, 5.050419, 16.137368, -1.279402, -2.789945, 0.840039, -0.568235
1657264550.244538, 7.095366, 15.209166, -1.642123, -0.940267, 2.876489, 0.624067
1657264550.264607, 7.359926, 13.672687, -1.340454, 0.400219, 4.659266, 0.130422
1657264550.284552, 9.069535, 12.204144, -1.667711, 2.510571, 3.002434, -2.106374
1657264550.304575, 5.840206, 5.512200, -0.954688, 2.465867, 0.212367, -2.028107
1657264550.324586, 1.827973, 4.807407, 6.039074, -0.399834, 1.029846, -1.419020
1657264550.344176, 1.082927, 4.897639, -1.673846, -1.922998, 0.839770, -0.825437
1657264550.364570, 0.630573, 5.054459, -4.533570, -2.003445, -0.711835, -0.521583
1657264550.384538, 1.054795, 5.514146, -6.486640, -1.824171, -2.940467, -0.467624
1657264550.404570, 2.161964, 5.866542, -1.799093, -1.246824, -2.796598, -0.594310
