SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, Magnetic
1657185997.438187, 2.171391, 3.649063, 0.782305, 0.041145, -1.300206, -0.563870
1657185997.458296, 3.553145, 12.057349, 2.410662, 2.302493, 1.076998, 0.106881
1657185997.477523, 4.793641, 15.017630, 1.753304, 2.882258, 2.271205, 0.517504
1657185997.498209, 6.649297, 14.936526, -0.426916, 1.822766, 4.259109, -0.476023
1657185997.518114, 5.266196, 9.891644, -3.903447, 0.890652, 2.897894, -0.869452
1657185997.538113, 3.712509, 8.100632, -3.388244, 0.572915, 1.427051, -0.256274
1657185997.558113, 2.729689, 7.983914, -2.804957, 0.513973, 0.004882, 0.475443
1657185997.578151, 2.571821, 8.072649, -2.037765, 0.555820, -0.661717, 0.578139
1657185997.598162, 2.083105, 8.552388, -0.513107, 0.793474, -0.762083, 0.225147
1657185997.618121, 1.743278, 8.267178, 0.050578, 1.267036, -0.266981, -0.117754
1657185997.638136, 1.524059, 7.970447, 0.193332, 1.805748, 0.506739, -0.293999
1657185997.658184, 1.470938, 7.770232, 0.217573, 2.027514, 0.901377, -0.294237
1657185997.678153, 1.543362, 7.556100, -0.120009, 1.860799, 0.877558, -0.191950
1657185997.698282, 1.890671, 8.670302, -0.184354, 1.499799, 0.693043, -0.100198
1657185997.718152, 1.866131, 8.693646, -0.151733, 1.349147, 0.543110, -0.029042
1657185997.738122, 1.225981, 8.857050, 0.759560, 1.495208, -0.557749, 0.052394
1657185997.758188, 0.211139, 8.718186, 3.059191, 1.942507, -2.022177, 0.028940
1657185997.778134, 0.573711, 8.702773, 6.647950, 1.837637, -1.380798, -0.018906
1657185997.798234, 0.937330, 8.435072, 7.827393, 1.205179, 0.880445, 0.122183
1657185997.818304, 1.726369, 9.472210, 3.589357, 0.645143, 2.372514, 0.187964
1657185997.838143, 2.458695, 9.401581, 0.485724, 0.753032, 2.515409, 0.266297
1657185997.858130, 2.764106, 9.437494, -0.906654, 1.395709, 1.190240, 0.290522
1657185997.878119, 2.293944, 9.396194, -0.119860, 1.743807, -0.157917, 0.322110
1657185997.898182, 0.878522, 10.288483, 2.996942, 1.310839, -0.096854, 0.445701
1657185997.918119, -0.770035, 13.190555, 5.831228, 0.187505, 1.412422, 0.485075
1657185997.938182, -0.686986, 14.471902, 2.543390, -0.448874, 2.007364, 0.257315
1657185997.958222, 0.655413, 13.898790, -0.464924, -0.416605, 0.998085, -0.060328
1657185997.978185, 2.481889, 12.107777, -1.756147, -0.786682, -0.442055, -0.263414
1657185997.998229, 3.570952, 9.477896, 0.189292, -2.208237, -1.527971, -0.187714
1657185998.018162, 5.095160, 6.664260, 3.280505, -4.207850, -1.637768, 0.445561
1657185998.038149, 4.347870, 14.346356, -0.498592, -3.928483, -1.686959, -0.206399
1657185998.057385, 3.046771, 18.686744, -0.418536, -2.560205, -1.406515, -0.855160
1657185998.078124, 3.044377, 15.889568, -0.288052, -1.876479, -1.237683, -0.707847
1657185998.098234, 3.278410, 12.724583, -0.114173, -1.789018, -0.555363, -0.627371
1657185998.118115, 3.718644, 9.934141, 0.780510, -1.504021, 1.534737, -0.296710
1657185998.138127, 4.305223, 8.534281, 0.344765, -1.515303, 3.268151, 0.174940
1657185998.157748, 6.174945, 7.074118, 1.469292, -3.051670, 3.102847, 1.192560
1657185998.177861, 4.680664, 6.587197, 0.901118, -4.191088, 1.980652, 1.474653
1657185998.198216, 2.534412, 5.789778, -0.581492, -3.974683, 0.894562, 1.000897
1657185998.218213, 1.617882, 5.015553, -1.210419, -3.084376, -0.263365, 0.547928
1657185998.237360, 1.381155, 4.583549, -1.402254, -2.004766, -1.370995, 0.200924
1657185998.258138, 1.692252, 4.714931, -0.300472, -0.966961, -1.740975, -0.105247
1657185998.278126, 2.306664, 5.634005, 0.705392, 0.041513, -1.375837, -0.408547
1657185998.298187, 2.705747, 6.491429, 0.786196, 0.909997, -0.856043, -0.767106
1657185998.318143, 3.053655, 6.271911, 0.617854, 1.618080, -0.539748, -1.098588
1657185998.337623, 2.787000, 5.262904, 0.659752, 2.089650, -0.564931, -1.329513
1657185998.358179, 2.823961, 4.418499, 1.081581, 2.441563, -1.015019, -1.227784
1657185998.378181, 3.414431, 4.831649, 3.343054, 1.999090, -2.301618, -0.995850
1657185998.398385, 4.800674, 6.491130, 10.049063, 0.480457, -4.012636, -0.272324
1657185998.418141, 4.130297, 12.963106, 21.098004, -0.087175, -2.084179, 0.429660
1657185998.438129, 4.487332, 22.690298, 17.808670, -0.876351, 0.047677, 0.044360
1657185998.458198, 3.713257, 16.428713, 7.316231, -1.501606, -0.825037, -0.348294
1657185998.478217, 2.618359, 7.734319, 1.272817, -0.842755, -1.543520, -0.536865
1657185998.498133, 2.747945, 3.149123, 0.727538, -0.114038, -1.369881, -0.355306
1657185998.518142, 4.222025, 5.606921, 1.668010, 1.019956, -0.451938, -0.061089
1657185998.538210, 5.744438, 12.175413, 1.012747, 2.437921, 1.377882, 0.374407
1657185998.558155, 7.718906, 14.978874, -0.152780, 2.562964, 3.245201, 0.306157
1657185998.578153, 6.815394, 12.311135, -2.353949, 1.555805, 3.153772, -0.639585
1657185998.597619, 4.811148, 8.593987, -3.255815, 0.962426, 1.920728, -0.571374
1657185998.618166, 3.788375, 9.176825, -2.563292, 0.808611, 0.773897, 0.172326
1657185998.638192, 2.815880, 9.470414, -1.533785, 0.694528, -0.104804, 0.674977
1657185998.658206, 1.871817, 8.524705, -0.862212, 0.661577, -0.643499, 0.654764
1657185998.678201, 1.287632, 7.354539, -0.857274, 0.810039, -1.017749, 0.359305
1657185998.698143, 1.005565, 7.824401, -0.241365, 1.419574, -0.579043, -0.052410
1657185998.718133, 0.549469, 8.198794, -0.340575, 1.743484, -0.477522, -0.368056
1657185998.738131, 0.872687, 8.996662, -0.033220, 1.846856, -0.411325, -0.401893
1657185998.758170, 1.078289, 9.077017, 0.469712, 1.785419, -0.153224, -0.393401
1657185998.778147, 0.719158, 8.396764, 2.914043, 1.659572, -0.057953, -0.449964
1657185998.798144, 1.301548, 8.380304, 4.832546, 1.529622, -0.092483, -0.435575
1657185998.818169, 1.995118, 8.303091, 4.336498, 1.351992, 0.091318, -0.270126
1657185998.838134, 2.324022, 8.733599, 3.056198, 1.050126, 0.424938, -0.104023
1657185998.858180, 2.449717, 8.719234, 1.980903, 0.828490, 0.757270, 0.064441
1657185998.878149, 2.302324, 8.094646, 1.171064, 0.757798, 0.830961, 0.211268
1657185998.898159, 2.141613, 7.854179, 0.624438, 0.996245, 0.413565, 0.249641
1657185998.918152, 1.852214, 8.551639, 0.780061, 1.235018, 0.102877, 0.272648
1657185998.937229, 1.852364, 10.069863, 0.981922, 1.264369, 0.094632, 0.164977
1657185998.958134, 1.883788, 11.418696, 2.430414, 1.179160, 0.193690, 0.239950
1657185998.978138, 1.018284, 13.005303, 3.777901, 0.514090, 1.157740, 0.415896
1657185998.998152, 0.544232, 13.895348, 1.679682, -0.049518, 1.681181, 0.257800
1657185999.018135, 1.205181, 13.856592, -0.117166, -0.153782, 0.958157, -0.042811
1657185999.038151, 2.278831, 13.540258, -0.958578, -0.671243, -0.023791, -0.289604
1657185999.058166, 2.419790, 11.756578, 0.225654, -1.753762, -0.610597, -0.426671
1657185999.077282, 2.630928, 8.529493, 3.291578, -3.394733, -0.509226, -0.092443
1657185999.098157, 4.228310, 10.726772, 1.009904, -3.940265, -0.575877, -0.016461
1657185999.118136, 3.326444, 15.872510, -0.380977, -2.992323, -0.529906, -0.779348
1657185999.138149, 3.590854, 15.228170, -0.530765, -2.178856, -0.735268, -1.024957
1657185999.158137, 3.969287, 12.829330, -0.269048, -1.695143, -0.521634, -0.809435
1657185999.177484, 4.630236, 10.416423, 0.202310, -1.445094, 0.530759, -0.452684
1657185999.198184, 5.774515, 8.575581, 2.145654, -2.120552, 1.892376, 0.325603
1657185999.218200, 5.596746, 7.746589, 2.292747, -3.337977, 2.283731, 1.067672
1657185999.238149, 3.481768, 6.776040, 1.364096, -3.803906, 2.117732, 1.113325
1657185999.258186, 2.040608, 5.994033, -0.007931, -3.417457, 1.344560, 0.887708
1657185999.277563, 0.657508, 5.965453, -1.411083, -2.596551, -0.106335, 0.549653
1657185999.298140, 0.209343, 5.783194, -1.022623, -2.011931, -1.222190, 0.145467
1657185999.318183, 0.565780, 5.523274, -0.751779, -1.577291, -1.701148, 0.003802
1657185999.338246, 1.208024, 5.485116, 0.470161, -1.018671, -1.351488, 0.036574
1657185999.358143, 2.090288, 7.455694, 0.758363, -0.089375, -0.946301, -0.402749
1657185999.377782, 2.795829, 7.505224, 0.177321, 0.687958, -1.015971, -0.783313
1657185999.398154, 3.278859, 5.553351, 0.991798, 1.221442, -0.793675, -1.004461
1657185999.418179, 3.133860, 4.564097, 1.332672, 1.793064, -0.709390, -1.368462
1657185999.438143, 3.595193, 4.827459, 1.334319, 2.661649, -1.424880, -1.417732
1657185999.458198, 3.872172, 6.074688, 2.680907, 3.063911, -3.667858, -1.343457
1657185999.477890, 5.791873, 7.700800, 9.389311, 1.586529, -6.006997, -0.777621
1657185999.497951, 6.574627, 16.093375, 29.196840, -0.597610, -1.275241, 0.262484
1657185999.518154, 6.802077, 20.848858, 16.705093, -1.661904, 0.919907, 0.236927
1657185999.538162, 5.474641, 12.254422, 4.997297, -1.497605, -0.136502, 0.109162
1657185999.557439, 3.342455, 5.989095, -1.029058, -0.467531, -1.251723, -0.061006
1657185999.578020, 4.203171, 5.414487, -0.261567, 0.502169, -1.250355, 0.048928
1657185999.597945, 5.331438, 10.551396, 0.426766, 1.638637, 0.491107, 0.469687
1657185999.618190, 6.010943, 13.593529, -0.714520, 2.048443, 2.557956, 0.687487
1657185999.638170, 5.008371, 11.656620, -1.423203, 1.193144, 3.002661, -0.152237
1657185999.658232, 3.412934, 7.652617, -2.706645, 0.518923, 2.162542, -0.544987
1657185999.678186, 2.855085, 8.434174, -1.468543, 0.339681, 1.784648, -0.451828
1657185999.698167, 2.248455, 9.419089, -0.901866, 0.482324, 1.403985, -0.022976
1657185999.718148, 1.236605, 8.816947, -1.481712, 0.815389, 0.473653, 0.378388
1657185999.738168, 0.724545, 9.545233, -1.836652, 1.234445, -0.528698, 0.394441
1657185999.758146, 1.060033, 11.650933, -0.681150, 1.833381, -0.638561, -0.044867
1657185999.778146, 1.161637, 10.671555, -0.357484, 2.110599, -0.643078, -0.388882
1657185999.798149, 1.428740, 9.187001, -0.329203, 2.060948, -0.903156, -0.414414
1657185999.818195, 1.286584, 7.401525, 1.450288, 1.765259, -1.463534, -0.419773
1657185999.838166, 1.401506, 7.634959, 3.702184, 1.236168, -1.498453, -0.356686
1657185999.857771, 1.539921, 8.325238, 3.206734, 1.076693, -0.888234, -0.325273
1657185999.878141, 1.512986, 8.650251, 2.017414, 1.033358, -0.250896, -0.261568
1657185999.898185, 1.521216, 8.378958, 0.677709, 1.002046, -0.016785, -0.203024
1657185999.918157, 1.539023, 7.584980, 0.083647, 0.975059, -0.123599, -0.168721
1657185999.938169, 1.747468, 7.462427, -0.028880, 0.973292, -0.451490, -0.163493
1657185999.958097, 2.547879, 8.164826, 0.328754, 1.144770, -1.101289, -0.227064
1657185999.978206, 3.412037, 8.471284, 1.340005, 1.536963, -1.665981, -0.235224
1657185999.998173, 3.580229, 9.445275, 3.445107, 1.552247, -0.755922, -0.088556
1657186000.018153, 2.672528, 10.151116, 5.853075, 0.974622, 1.423045, 0.156838
1657186000.038168, 1.124527, 11.396849, 4.523545, 0.414083, 2.990420, 0.527929
1657186000.058150, 0.784550, 14.521432, 0.789338, 0.516360, 3.108453, 0.519736
1657186000.078198, 0.181211, 14.344111, -0.492008, 0.939089, 1.903919, 0.297574
1657186000.098196, 0.666187, 12.578836, 0.266953, 0.363577, 0.231899, -0.143597
1657186000.118222, 2.182764, 12.117952, 1.634043, -1.359275, -0.649639, -0.379231
1657186000.138177, 2.866757, 10.828974, 2.714875, -3.046962, -0.738932, -0.233697
1657186000.158236, 4.507085, 8.750657, 1.268478, -3.812639, -0.805497, 0.323020
1657186000.178165, 4.234295, 13.815591, -0.998981, -3.236885, -1.026580, -0.010785
1657186000.198168, 3.701136, 15.834053, -0.476446, -2.336401, -0.869150, -0.438533
1657186000.218152, 4.219631, 14.350396, -0.380379, -2.004548, -0.462215, -0.372705
1657186000.238169, 4.690690, 11.840824, -0.064045, -1.948787, 0.576159, -0.265341
1657186000.258156, 5.101894, 9.418340, 0.677409, -1.894575, 2.197425, 0.010679
1657186000.278247, 6.532280, 8.386440, 2.262969, -2.701081, 3.060353, 0.877593
1657186000.298159, 5.965004, 8.049007, 2.061108, -3.803701, 2.541678, 1.525251
1657186000.318156, 3.290830, 7.157167, 1.351976, -3.745960, 2.469459, 1.321146
1657186000.338210, 1.936760, 6.422147, 0.060154, -3.190325, 1.698723, 1.062436
1657186000.358254, 1.350629, 6.248118, -1.151611, -2.244406, 0.364671, 0.869036
1657186000.377909, 1.139341, 6.051345, -0.390255, -1.505671, -0.397312, 0.604547
1657186000.398177, 1.455076, 5.096806, -0.396390, -0.944351, -0.697213, 0.532462
1657186000.418155, 1.355417, 6.067805, -0.267851, -0.128953, -0.601726, 0.087455
1657186000.438228, 1.208024, 6.002114, -0.403273, 0.681486, -0.601157, -0.583321
1657186000.458156, 1.164929, 4.719121, -0.332644, 1.185585, -0.837797, -0.878730
1657186000.478179, 1.354669, 3.861249, 0.646883, 1.654244, -0.882961, -1.061887
1657186000.498334, 1.957559, 3.591452, 1.696741, 2.287038, -0.923336, -1.375750
1657186000.518178, 2.943671, 4.720468, 2.400935, 3.143856, -2.285482, -1.569150
1657186000.538189, 4.417302, 6.830807, 6.775142, 2.511510, -4.514915, -1.130243
1657186000.558226, 5.058350, 16.305411, 30.941316, -0.674526, -1.026738, 0.180189
1657186000.578254, 6.058527, 21.637598, 18.135479, -1.261763, 0.219765, 0.342672
1657186000.598173, 4.629488, 13.463643, 6.476166, -0.986532, -0.506092, 0.044770
1657186000.618160, 2.715623, 6.512378, -0.063746, -0.172455, -1.337309, -0.218095
1657186000.638185, 3.685425, 5.193323, -1.224185, 0.499610, -1.461854, -0.119530
1657186000.658172, 5.617545, 10.236409, 1.027412, 1.370700, -0.196418, 0.111757
1657186000.678240, 6.193351, 15.644611, 1.106121, 2.309478, 1.883283, 0.367646
1657186000.698205, 6.094440, 15.045463, 2.715324, 1.144045, 3.425893, -0.215265
1657186000.718157, 5.614104, 8.817994, -2.442385, 0.733854, 3.003562, -0.664001
1657186000.738166, 3.841497, 5.945850, -2.034473, 0.698369, 2.168718, -0.737579
1657186000.758161, 2.851943, 6.582558, -1.376666, 1.162251, 0.953380, -0.447810
1657186000.777842, 2.326117, 7.111078, -1.568052, 1.963972, -1.061442, 0.391443
1657186000.798175, 2.447173, 9.067141, -0.669778, 2.171295, -1.744538, 1.128198
1657186000.818247, 2.295441, 10.653000, -0.164601, 1.975569, -1.828934, 0.919973
1657186000.838195, 1.793706, 10.739640, -0.125845, 1.720662, -1.641621, 0.070350
1657186000.858163, 0.843806, 8.844031, -0.585682, 1.362780, -1.521250, -0.419712
1657186000.878162, 0.243460, 7.709479, -0.004938, 1.156861, -1.050633, -0.497095
1657186000.898178, 0.518045, 7.251887, 0.347010, 1.105304, -0.478889, -0.161747
1657186000.918199, 0.727538, 7.327005, 0.633865, 1.105861, -0.001911, 0.001081
1657186000.937451, 1.225682, 8.438813, 2.079813, 1.307218, 0.749957, -0.171901
1657186000.958164, 1.527052, 8.184129, 4.443938, 1.571615, 1.642620, -0.180569
1657186000.978164, 2.023250, 8.134151, 4.418200, 1.783860, 2.077579, -0.077116
1657186000.998178, 2.509722, 8.746617, 2.707842, 1.763934, 1.787061, -0.019354
1657186001.018180, 2.404976, 9.540145, 0.717063, 1.287768, 1.350299, 0.107718
1657186001.038249, 2.357540, 9.774328, -0.071078, 0.821581, 0.753003, 0.135860
1657186001.058213, 2.146701, 9.957634, 0.309301, 0.805280, -0.042635, 0.159141
1657186001.078228, 1.323096, 10.620679, 1.827524, 1.032993, -0.262556, 0.223887
1657186001.098166, 0.183007, 12.220903, 3.301754, 0.637317, 0.728428, 0.282831
1657186001.117593, -0.100407, 13.791649, 2.063503, -0.155777, 1.545392, 0.198316
1657186001.137365, 0.613963, 14.841806, 0.180762, -0.565332, 1.105995, -0.098371
1657186001.157499, 2.006341, 15.818490, -1.444901, -1.018969, -0.020312, -0.560469
1657186001.178172, 1.886481, 11.613973, -1.143381, -1.734397, -1.077587, -0.714312
1657186001.198197, 2.263269, 8.921095, 1.591695, -3.113842, -1.603007, -0.443385
1657186001.218238, 4.174740, 11.570877, 0.259921, -3.883036, -2.035910, -0.326869
1657186001.238206, 3.583222, 15.980698, -0.547075, -3.417604, -2.027706, -0.996487
1657186001.258168, 4.285471, 14.483124, -0.413000, -2.920079, -1.991896, -1.142627
1657186001.278206, 5.135263, 11.493066, 0.142605, -2.105533, -0.681273, -0.664433
1657186001.298169, 5.824644, 9.467272, 0.410157, -1.488708, 1.497586, -0.058310
1657186001.318169, 6.497414, 7.778612, 0.386963, -1.107396, 4.120786, 0.703104
1657186001.338181, 7.385065, 7.342867, -0.352247, -2.522570, 3.377439, 1.369468
1657186001.358186, 4.115633, 7.368006, -0.227449, -4.098568, 1.028315, 1.154747
1657186001.378234, 2.354099, 4.691887, -0.344615, -3.873367, 0.584414, 1.047109
1657186001.397402, 1.934515, 4.266318, -0.492008, -3.030919, 0.537356, 0.990080
1657186001.418215, 1.420659, 4.472219, -1.308132, -2.186487, -0.103868, 0.743499
1657186001.438176, 1.445200, 5.285948, -1.541567, -1.265957, -0.885839, 0.369224
1657186001.458196, 1.784428, 7.017704, -0.383671, -0.070406, -1.070872, -0.220495
1657186001.478185, 1.575235, 7.914782, 0.506972, 1.094757, -0.849430, -0.876328
1657186001.497547, 1.398064, 5.988796, 1.092055, 1.848527, -0.517200, -1.133087
1657186001.517230, 2.130091, 4.839879, 1.139490, 2.606867, -0.466824, -1.161622
1657186001.538172, 2.948160, 5.413140, 1.413626, 3.146557, -1.212867, -1.127123
1657186001.558172, 4.149451, 6.465990, 4.173393, 2.250187, -3.142048, -0.835086
1657186001.577708, 4.945074, 9.724200, 17.365743, -0.983331, -3.187810, 0.156262
1657186001.597715, 5.094113, 19.242947, 23.083097, -1.413224, -0.890262, 0.532624
1657186001.618176, 4.958541, 16.148292, 11.759271, -1.250061, -0.703260, 0.243913
1657186001.638186, 3.207632, 9.178621, 3.956119, -0.515607, -0.917787, -0.066349
1657186001.658190, 1.749713, 4.775534, 0.473004, 0.592968, -0.396364, -0.327479
1657186001.678236, 1.691952, 4.215291, 0.010475, 1.009620, -0.046925, -0.392894
1657186001.697814, 4.274398, 8.815151, -0.042347, 2.415666, 1.753275, 0.054260
1657186001.718122, 6.623110, 12.782194, -0.778415, 2.945353, 2.817857, 0.458166
1657186001.738175, 8.683620, 16.837373, -1.403750, 2.620029, 3.411739, -0.066227
1657186001.758176, 7.875277, 15.894357, -1.604265, 1.505758, 3.190269, -0.299419
1657186001.778176, 3.742736, 9.330054, -2.079813, 0.858331, 2.299219, 0.108780
1657186001.797975, 2.011578, 6.596774, -1.644068, 0.486681, 1.348586, 0.495281
1657186001.818176, 1.144428, 4.915895, -1.251569, 0.511040, 0.223133, 0.691649
1657186001.838240, 0.658555, 4.747552, -0.969053, 0.669560, -0.538055, 0.714776
1657186001.858177, 0.883161, 7.130232, -0.670825, 1.015930, -0.741776, 0.510599
1657186001.878177, 0.585831, 9.370307, -0.698359, 1.725662, -0.452751, 0.009823
1657186001.898180, 0.926107, 10.766725, -0.480636, 2.032384, -0.330077, -0.182720
1657186001.918177, 1.329829, 10.270227, -0.232686, 1.816593, -0.243010, -0.199310
1657186001.938178, 1.681178, 9.753229, -0.179864, 1.304769, -0.217915, -0.240015
1657186001.958235, 1.537526, 8.891766, 0.254982, 0.885486, -0.066390, -0.215842
1657186001.978171, 1.267131, 7.869890, 0.530316, 0.965067, -0.299692, -0.064722
1657186001.998278, 1.152210, 6.948272, 2.869301, 1.876126, -1.421868, 0.158078
1657186002.018170, 1.631798, 8.269872, 5.749526, 2.249051, -1.105269, 0.168558
1657186002.037616, 1.946935, 9.104101, 6.089353, 2.002448, -0.503336, 0.141436
1657186002.058191, 2.414253, 9.942371, 4.073136, 0.967757, 0.832319, 0.103657
1657186002.078235, 2.070984, 10.142287, 1.925836, 0.378895, 2.037305, 0.135180
1657186002.098188, 1.977461, 10.473136, 1.403002, 0.623172, 1.946413, 0.144690
1657186002.118247, 1.416769, 11.159224, 0.828394, 0.928325, 1.533186, 0.268786
1657186002.138204, 0.545878, 12.811074, 0.746991, 0.514279, 1.560428, 0.260430
1657186002.158244, -0.032771, 13.066655, 0.383222, 0.146309, 1.002935, 0.183093
1657186002.178269, 0.736516, 12.614001, 0.353743, -0.084258, -0.390788, -0.101886
1657186002.198296, 2.780566, 11.496956, 0.250044, -0.861122, -1.370995, -0.375679
1657186002.218182, 3.813814, 9.399935, 1.149965, -2.042846, -1.771292, -0.304811
1657186002.237418, 4.921880, 7.494450, 3.877260, -3.754915, -1.493072, 0.184492
1657186002.258210, 4.730494, 11.281927, 0.538546, -3.801217, -1.260646, 0.095241
1657186002.277495, 2.644396, 17.734001, -0.488118, -2.472937, -0.982293, -0.430633
