SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, Magnetic
1657083235.740366, , , , , , 
1657083569.348732, 2.882768, 17.888727, -2.093580, 2.503343, -4.434881, -0.455885
1657083569.368775, 3.069367, 15.435268, -0.022595, 2.172734, -3.382509, 0.032774
1657083569.388743, 3.651457, 10.718691, -0.053870, 1.655978, -2.053646, 1.379142
1657083569.408807, 3.493589, 8.234108, -0.199766, 1.570401, -1.695664, 1.750018
1657083569.428729, 2.838027, 8.069657, 0.199168, 1.548948, -1.791308, 1.369109
1657083569.448751, 2.411859, 6.886622, 2.380136, 1.931180, -1.557481, 0.634308
1657083569.468741, 0.986411, 6.311415, 3.955520, 2.128103, -1.148531, 0.276409
1657083569.488743, -0.054917, 6.631490, 3.337667, 1.719851, -1.112912, 0.042224
1657083569.508739, -0.211288, 7.393594, 1.254113, 0.973548, -1.853569, -0.262161
1657083569.528718, 0.608875, 8.065916, -1.375618, 0.564870, -3.006732, -0.302925
1657083569.548756, 1.400458, 8.728960, -2.400038, 0.815387, -3.559109, -0.268350
1657083569.568724, 1.705869, 8.886229, -1.531092, 1.435566, -3.355348, -0.331482
1657083569.588714, 1.303344, 8.710555, -0.656311, 2.036129, -2.565086, -0.431066
1657083569.608744, 1.414225, 9.050980, 1.939752, 2.616524, -1.188931, -0.451753
1657083569.628718, 3.043778, 10.748170, 6.310966, 2.383028, 0.692610, -0.453960
1657083569.648718, 5.137358, 11.265168, 6.548441, -0.063473, 0.291454, -0.309917
1657083569.668728, 6.658125, 11.886912, -0.742951, -0.919755, -2.046483, -0.300706
1657083569.688721, 5.869535, 12.400019, -1.120486, -0.681058, -2.500730, 0.352677
1657083569.708737, 5.137209, 12.693010, 1.292719, -0.047780, -1.182577, 0.815392
1657083569.728712, 3.939360, 13.433716, 2.076671, -0.204627, 1.225653, 0.686533
1657083569.748714, 2.992602, 13.957148, 3.364602, -1.011937, 3.082379, 0.626765
1657083569.768728, 3.943100, 14.275427, 2.983774, -2.078952, 2.936717, 0.483555
1657083569.788717, 4.030788, 13.629292, 0.776470, -3.032787, 2.190339, 0.242497
1657083569.808744, 1.572093, 12.303952, 0.517297, -3.437362, 2.729904, -0.141045
1657083569.828718, -0.080355, 13.208362, -0.880468, -3.110705, 2.382538, -0.612598
1657083569.848818, -1.169119, 14.098556, -5.772420, -2.355472, 0.197988, -1.076226
1657083569.868749, -3.203442, 15.916054, -6.710947, -1.989139, -2.249667, -0.397621
1657083569.888718, -5.667824, 13.353061, -6.368576, -2.001339, -3.891972, 0.883071
1657083569.908729, -4.609886, 14.843901, -1.270274, -2.268609, -2.464912, 0.261611
1657083569.928714, -1.536479, 11.891551, 12.009465, -2.214413, 4.145360, -0.063749
1657083569.948731, 0.657358, 8.694244, 5.474791, -0.617070, 8.073380, -0.061810
1657083569.968733, 4.468029, 5.988048, 2.384475, -1.775188, 7.294011, 0.637921
1657083569.988720, 5.798457, 7.762151, -5.817162, -2.480988, 2.233507, 1.614597
1657083570.008739, 5.296872, 6.460604, -4.528184, -1.595413, 0.671765, 2.167613
1657083570.028722, 3.114707, 5.700295, 0.982521, -0.982485, 1.697031, 1.539970
1657083570.048723, 2.305167, 4.043358, 0.136619, -0.609627, 2.612225, 0.554802
1657083570.068735, 2.225111, 2.142362, -2.255937, -0.409505, 2.548613, -0.387421
1657083570.088728, 1.634791, 0.964115, -2.046743, -0.057392, 2.419145, -0.729873
1657083570.108741, 0.183755, 1.455076, -0.925209, 0.648510, 2.380924, -0.501710
1657083570.128803, -0.769137, 1.751209, 0.703895, 1.448161, 2.272345, -0.013983
1657083570.148744, -1.261894, 2.134431, 1.494281, 1.674449, 1.766758, 0.491980
1657083570.168808, -1.004368, 4.305672, 4.039617, 0.732706, 0.793480, 0.842502
1657083570.188689, -1.597830, 10.957812, 9.917681, -0.493493, 0.186915, 0.225959
1657083570.208801, -5.892430, 21.573702, 13.748104, 0.539990, 0.727684, -1.553511
1657083570.228760, -5.318270, 25.221418, 13.239786, -0.007480, 1.974525, -1.800815
1657083570.248734, -3.084330, 16.320674, 4.176535, -1.389077, 1.273790, -0.268511
1657083570.268844, -3.400365, 9.191939, 3.686771, -1.668951, 0.964348, 0.384809
1657083570.288374, -2.100313, 4.544045, 5.945551, -1.013946, 1.473382, 0.333986
1657083570.308844, -4.342184, 2.369811, 8.233660, -0.855269, 2.807306, -0.212647
1657083570.328786, -5.661239, 9.941025, 11.673229, -0.329962, 1.804256, 0.124784
1657083570.348749, -0.770035, 19.385701, -0.889296, 1.037386, -2.083014, 0.277450
1657083570.368806, 0.259023, 20.117279, -7.717859, 1.440485, -2.079570, -0.272591
1657083570.388723, -2.824260, 4.099173, -11.710938, 0.165050, -2.730411, 0.355873
1657083570.408739, -3.794061, -0.127192, -2.295590, 0.125924, -1.352468, 0.652596
1657083570.428795, -4.154838, 2.337639, 5.542726, 0.109392, 0.058475, 0.361865
1657083570.448806, -1.892467, 9.179369, -5.165490, 2.465566, -2.224197, -0.195832
1657083570.468843, -0.809539, 12.574197, -4.201974, 3.512637, -3.262080, -0.287644
1657083570.488787, 3.100192, 14.390798, -5.407304, 3.242053, -4.908698, 0.652518
1657083570.508773, 5.074660, 16.526875, -3.209577, 2.697613, -4.735963, 0.991767
1657083570.528738, 4.508880, 15.653739, -2.066944, 1.234770, -4.328131, 0.873359
1657083570.548730, 3.221548, 9.115175, 0.267702, 0.573970, -3.568418, 0.910107
1657083570.568737, 2.697218, 7.162703, 1.083227, 0.692382, -2.647953, 1.036701
1657083570.588729, 1.695394, 6.541707, 4.516961, 1.576886, -1.069107, 0.685712
1657083570.608747, 0.481534, 6.536171, 3.325995, 2.617158, 0.169407, 0.195790
1657083570.628771, -0.268300, 6.944232, 2.022352, 2.658401, 0.280769, -0.064742
1657083570.648727, -0.748637, 7.733720, 0.678756, 1.655865, -0.728237, -0.272259
1657083570.668738, -0.140210, 8.375516, -1.107169, 0.580605, -2.469156, -0.302654
1657083570.688728, 1.663521, 8.524854, -1.683423, 0.508446, -3.837161, -0.304927
1657083570.708753, 2.656367, 8.199991, -1.661277, 0.973382, -4.514337, -0.360511
1657083570.728319, 2.727744, 8.304737, -0.347608, 1.634952, -3.982288, -0.474499
1657083570.748766, 3.013851, 8.591892, 1.532289, 2.125483, -2.562712, -0.452387
1657083570.768792, 4.023755, 10.434380, 4.192846, 2.559618, -0.887533, -0.359388
1657083570.788737, 6.671892, 11.933449, 9.661352, 1.669951, 1.549152, -0.281066
1657083570.808750, 7.563433, 12.142792, 0.995539, -0.788390, 0.588567, -0.031964
1657083570.828726, 5.139603, 12.528408, -0.679205, -0.800213, -1.556968, 0.259082
1657083570.848815, 4.344728, 12.337920, 1.620575, -0.173716, -1.355435, 0.745625
1657083570.868767, 3.353379, 13.029844, 2.955193, -0.121801, 0.122406, 0.698667
1657083570.888751, 2.345270, 15.102325, 4.001459, -1.028518, 1.799498, 0.376186
1657083570.908748, 2.564789, 13.964480, 2.271349, -1.756201, 2.190963, 0.363619
1657083570.928748, 2.683750, 13.407080, -0.134973, -2.839364, 1.643213, 0.291307
1657083570.948773, 1.117194, 12.481273, -0.243311, -3.348606, 2.043854, 0.140583
1657083570.968748, -0.266953, 13.441647, -1.833510, -3.169468, 2.535766, -0.160384
1657083570.988727, -1.205780, 14.299968, -5.571756, -2.516247, 1.409432, -0.539089
1657083571.008747, -2.654122, 16.009578, -6.422745, -2.194890, -0.762363, -0.705110
1657083571.028772, -5.127632, 14.679599, -5.801001, -2.273637, -2.963432, 0.243078
1657083571.048809, -4.241328, 15.478963, 0.354342, -2.495427, -3.252991, 0.548385
1657083571.068746, -0.780659, 12.978069, 12.417976, -2.581623, 2.409355, 0.169408
1657083571.088717, 2.340781, 8.746617, 4.941932, -0.986253, 7.950456, 0.206286
1657083571.108751, 5.386206, 6.728754, -0.436792, -1.870096, 7.491440, 0.562719
1657083571.128730, 4.934599, 7.514800, -6.244377, -2.414484, 3.277935, 1.051602
1657083571.148772, 4.493318, 5.910536, -2.400935, -1.618734, 1.375922, 1.690136
1657083571.168752, 2.609680, 5.437382, 0.273238, -1.102465, 1.717682, 1.269471
1657083571.188732, 2.558653, 3.830124, -0.950348, -0.820404, 2.580459, 0.364144
1657083571.208883, 2.707842, 1.759289, -2.016067, -0.662578, 2.862553, -0.404010
1657083571.228810, 1.617433, 0.616806, -1.377265, -0.273884, 2.993460, -0.681346
1657083571.248738, 0.046837, 1.501164, -0.787393, 0.389706, 2.962958, -0.393250
1657083571.268774, -1.062726, 1.807323, -0.378882, 1.205351, 2.731449, 0.046829
1657083571.288325, -1.827973, 1.461211, -0.292990, 1.747109, 1.942918, 0.539255
1657083571.308745, -2.127847, 2.930054, 2.298583, 1.934881, 1.199045, 0.959747
1657083571.328829, -2.702904, 10.027814, 9.233089, 0.727814, 0.071727, 0.856872
1657083571.348775, -6.226870, 24.438963, 13.684060, -0.040876, 0.782333, -0.961439
1657083571.368832, -5.458630, 31.165622, 13.630489, 0.131309, 1.855183, -2.189229
1657083571.388741, -7.055563, 13.863924, 1.843086, -1.359193, 1.114412, -0.644980
1657083571.408806, -7.504176, 4.607940, 3.878607, -1.735770, 0.789927, 0.274969
1657083571.428807, -8.214057, 9.170241, 6.824373, -1.267814, 1.466595, -0.449212
1657083571.448818, -6.898144, 17.430237, 8.504504, -0.863410, 0.827000, -1.064980
1657083571.468824, 2.212841, 19.346646, 6.084564, -1.076588, -0.081749, 0.028955
1657083571.488732, 2.468422, 5.061941, -7.652617, 0.289468, 0.629950, 0.266786
1657083571.508747, 1.401057, -2.822165, -12.429648, 0.609049, -2.559366, 0.802159
1657083571.528830, -0.980725, -2.907309, -2.790143, 1.087278, -2.445811, 1.235632
1657083571.548794, -2.901174, 4.563947, 4.318691, 0.703957, -1.548166, 1.073948
1657083571.568793, -1.634492, 15.927875, -7.275680, 2.763672, -3.410218, -0.061176
1657083571.588781, -0.224157, 17.678635, -2.422184, 3.415482, -4.066464, -0.943026
1657083571.608783, 2.217629, 17.070658, -2.393304, 2.182789, -4.451495, -0.696128
1657083571.628793, 3.612252, 14.083143, -0.563236, 1.795859, -3.224638, 0.446176
1657083571.648758, 3.389741, 10.319009, -0.576554, 1.457579, -2.517078, 1.386805
1657083571.668755, 3.163339, 8.746318, -0.281468, 1.377445, -2.263426, 1.856102
1657083571.688741, 2.667590, 8.501810, 1.308132, 1.508651, -1.854629, 1.603606
1657083571.708795, 2.505532, 7.138163, 3.871574, 2.573946, -0.713487, 0.589009
1657083571.728244, 0.914286, 6.696732, 3.415478, 2.588648, -0.490871, 0.350330
1657083571.748748, -0.236727, 7.031770, 3.948936, 1.656221, -0.166918, -0.057971
1657083571.768751, -0.845452, 7.728483, 2.039561, 0.977889, -0.937813, -0.353507
1657083571.788742, -0.609324, 7.955334, 0.078260, 0.663491, -2.121294, -0.369603
1657083571.808751, 0.195277, 8.273613, -1.357363, 0.768762, -3.154528, -0.185105
1657083571.828757, 1.256507, 8.935610, -1.427842, 1.113228, -3.397088, -0.192228
1657083571.848802, 1.537227, 8.245182, -0.662595, 1.615259, -2.745086, -0.340259
1657083571.868750, 1.587805, 7.670124, 0.182408, 2.106413, -1.759452, -0.383005
1657083571.888741, 2.172139, 9.444078, 1.285088, 2.603560, -1.033531, -0.420985
1657083571.908834, 3.078794, 11.960683, 5.699397, 2.039255, 0.732318, -0.420906
1657083571.928763, 5.736058, 11.867908, 7.633463, -0.981969, 0.000802, -0.235052
1657083571.948764, 6.878691, 11.999888, -1.397615, -1.182573, -2.261324, 0.247413
1657083571.968757, 5.842451, 11.858481, -0.076764, -0.312689, -2.015286, 0.916649
1657083571.988750, 4.628441, 12.660089, 1.140388, 0.081416, -0.203144, 0.778347
1657083572.008760, 3.301155, 15.672444, 2.548777, -0.604094, 2.010964, 0.611791
1657083572.027790, 2.533365, 14.457536, 3.156456, -1.527746, 2.820193, 0.620413
1657083572.048761, 3.014898, 14.542231, 1.361253, -2.568776, 2.224226, 0.407387
1657083572.068753, 1.542464, 12.328193, 0.451157, -3.194890, 2.368406, 0.071112
1657083572.088331, -0.137816, 12.442067, -0.103250, -3.135777, 2.786822, -0.384366
1657083572.108758, -1.097442, 12.283601, -3.116502, -2.591070, 1.781474, -0.902536
1657083572.128754, -2.546383, 14.479383, -6.568941, -2.224153, -0.797360, -0.867594
1657083572.148763, -5.240758, 14.705336, -8.382699, -2.273098, -3.552127, 0.412683
1657083572.168762, -4.663007, 16.324415, -4.643105, -2.341268, -4.277281, 0.286903
1657083572.188703, -3.093309, 14.539089, 6.102371, -3.040274, 0.610654, -0.243583
1657083572.208312, -0.383671, 10.909928, 9.386917, -1.756012, 5.824215, -0.269464
1657083572.228752, 1.881992, 7.856573, 2.287061, -0.703798, 7.834773, -0.004047
1657083572.248763, 4.582352, 5.544672, 1.242740, -2.139203, 5.248801, 0.817154
1657083572.268759, 4.827908, 6.934057, -6.564901, -2.022196, 0.955124, 1.525631
1657083572.288806, 4.118027, 6.034585, -1.527950, -1.295098, 0.835479, 1.537289
1657083572.308829, 2.839224, 5.167735, 1.103727, -0.859054, 2.033737, 0.839552
1657083572.328759, 2.663849, 3.380762, -0.620398, -0.648657, 2.589783, -0.031339
1657083572.348743, 2.469619, 1.299154, -1.774852, -0.328142, 2.406296, -0.628496
1657083572.368745, 0.747589, 0.672322, -1.134552, 0.328564, 2.189630, -0.527416
1657083572.388724, -0.769437, 1.090110, 0.519991, 1.238750, 1.981561, -0.102469
1657083572.408729, -1.657087, 1.373673, 0.530465, 1.894027, 1.564841, 0.364796
1657083572.428729, -2.170344, 2.596362, 1.693748, 1.745227, 1.272371, 0.655104
1657083572.448744, -2.741959, 7.890540, 9.931448, -0.387125, 2.250558, 0.145590
1657083572.468824, -3.532196, 15.560665, 10.647613, 0.148258, -0.222928, -0.733435
1657083572.488814, -6.591686, 25.022699, 10.914268, 0.327448, 0.383896, -1.691452
1657083572.508828, -6.017527, 19.786880, 9.591770, -0.643084, 1.416137, -0.513701
1657083572.528753, -6.191555, 9.539098, 1.829769, -1.655136, 1.220354, 0.446531
1657083572.548786, -3.232771, 6.204274, 2.807201, -1.681613, 0.965519, 0.175178
1657083572.568794, -4.933253, 7.789236, 8.368782, -1.369138, 2.334152, -0.712196
1657083572.588765, -5.871929, 14.400076, 12.657097, -0.999343, 0.602152, -0.060195
1657083572.608771, -0.088137, 21.123592, -0.110133, 1.454449, -1.146555, 0.270730
1657083572.628769, 1.463007, 10.464158, -9.501838, 1.002339, -2.544117, 0.578276
1657083572.648835, -1.576432, 0.777367, -11.851897, 0.639343, -2.801068, 0.848082
1657083572.668818, -3.763386, 0.032172, -2.261922, 0.385804, -1.341179, 0.942288
1657083572.688824, -4.491522, 4.829853, 5.073014, 1.038850, -1.707177, 0.156197
1657083572.707975, -2.048240, 13.949367, -6.844125, 3.224431, -3.652814, -0.810716
1657083572.728808, -0.091578, 14.288296, -2.354398, 3.142548, -3.869512, -1.016465
1657083572.748821, 2.813337, 15.545551, -3.323451, 2.699703, -4.131758, 0.024151
1657083572.768952, 4.730494, 14.264953, -1.870320, 2.162083, -3.628077, 1.160537
1657083572.788846, 4.593276, 11.935843, -1.351826, 1.491656, -3.194366, 1.755858
1657083572.808825, 4.567987, 8.745719, -0.649427, 1.198483, -2.909200, 1.959271
1657083572.828847, 3.245640, 7.155221, 1.597980, 1.318660, -2.490786, 1.759422
1657083572.848826, 2.690185, 6.702568, 4.339491, 2.280662, -1.172888, 1.005383
1657083572.868771, 0.291943, 6.909666, 3.473388, 2.299397, -0.409360, 0.235675
1657083572.888779, -0.218621, 7.423073, 1.890073, 1.488701, -0.701812, -0.294942
1657083572.908760, 0.262315, 7.760655, -0.310049, 0.686525, -1.758825, -0.696525
1657083572.928749, 1.164629, 8.272266, -2.527678, 0.360945, -3.253848, -0.761463
1657083572.948756, 1.592743, 8.638429, -1.688960, 0.711111, -4.028571, -0.471038
1657083572.968753, 1.899350, 8.846725, -0.610821, 1.377257, -3.830360, -0.268985
1657083572.988765, 2.215684, 8.834754, 1.492785, 1.859949, -2.741837, -0.414480
1657083573.008752, 3.059042, 9.900174, 4.471621, 2.322224, -0.817337, -0.628166
1657083573.028764, 4.344877, 10.677990, 5.520580, 2.312562, 1.232885, -0.495526
1657083573.048765, 6.463297, 11.230901, 4.402937, 0.579479, 1.677353, -0.119326
1657083573.068749, 6.435464, 11.632528, -0.936731, -0.782599, -0.869967, -0.051514
1657083573.088766, 4.511125, 11.837831, -0.635661, -0.809784, -2.246885, 0.409273
1657083573.108841, 3.707272, 12.425308, 1.252766, -0.175657, -1.726276, 0.645045
1657083573.128752, 2.723255, 13.321488, 3.458873, -0.299783, 0.452439, 0.391021
1657083573.148765, 3.254169, 14.221109, 2.738817, -1.162133, 2.129060, 0.338335
1657083573.168765, 4.495114, 14.234427, 1.923142, -1.772918, 2.503644, 0.509259
1657083573.188767, 2.987664, 13.224074, -0.048483, -2.979755, 2.064473, 0.443860
1657083573.208811, 0.629825, 13.145215, -0.074220, -3.281799, 2.546550, 0.157994
1657083573.228824, -0.483180, 13.480403, -2.074127, -3.008295, 2.901720, -0.398603
1657083573.248778, -1.862240, 15.269171, -5.729175, -2.427852, 1.483715, -1.040155
1657083573.268758, -4.022259, 15.058032, -7.155371, -2.066752, -0.924899, -0.899960
1657083573.288772, -5.278616, 14.585776, -5.679196, -2.098696, -3.221665, 0.312772
1657083573.308769, -4.050241, 15.201834, 4.660463, -2.513512, -2.327085, 0.050886
1657083573.328753, -0.420482, 11.947515, 10.139294, -3.010528, 3.437201, -0.375796
1657083573.348758, 1.503858, 8.002769, 1.889624, -1.559482, 6.172119, -0.406270
1657083573.368757, 4.371513, 6.195146, 1.436072, -1.338744, 6.771602, 0.116840
1657083573.388770, 5.114613, 6.866570, -5.207389, -2.115873, 3.072114, 1.028249
1657083573.408757, 4.371812, 6.789806, -1.767070, -1.446362, 0.909842, 1.592443
1657083573.428769, 3.130119, 6.166266, 0.949151, -0.790393, 2.112369, 1.102857
1657083573.448767, 3.090615, 3.430442, -2.203863, -0.632201, 2.898209, 0.203631
1657083573.468763, 2.577957, 1.096694, -3.158700, -0.676677, 2.971450, -0.544499
1657083573.488765, 0.559196, 0.970998, -1.789217, -0.388269, 2.938076, -0.655964
1657083573.508761, -0.781557, 1.494730, -0.323217, 0.393132, 2.873480, -0.292361
1657083573.528752, -1.806126, 1.281048, -0.177470, 1.142814, 2.379282, 0.307706
1657083573.548769, -2.512565, 2.108095, 1.073351, 1.478689, 1.618961, 0.832579
1657083573.568778, -3.077297, 5.911134, 5.689671, 1.067886, 0.572399, 1.032489
1657083573.588761, -5.361665, 16.060155, 15.343391, -0.556355, 0.619436, -0.008957
1657083573.608812, -7.842357, 25.778519, 11.865215, 0.650772, 0.001453, -1.600571
1657083573.628847, -7.263559, 19.807380, 9.314492, 0.012483, 1.809564, -1.291988
1657083573.647982, -6.915951, 9.838373, 1.907730, -1.415132, 1.283937, 0.410719
1657083573.668818, -4.118326, 5.354482, 3.312677, -1.469002, 0.593300, 0.390792
1657083573.688143, -4.565892, 2.742408, 5.768979, -0.800397, 0.724770, 0.092241
1657083573.708838, -5.954828, 9.538799, 10.215310, -1.007966, 1.920280, -0.313617
1657083573.728838, -0.951246, 15.806669, 1.502212, -0.516839, -1.484444, 0.815948
1657083573.748833, 1.015890, 21.523873, -5.541829, 1.793574, -2.933191, 0.174216
1657083573.767946, -1.649006, 7.482928, -8.225280, 0.584596, -2.142593, 0.032748
1657083573.788771, -2.915988, 2.147300, -3.047669, 0.116502, -1.691349, 0.501036
1657083573.808823, -2.688389, 2.875137, 1.346439, -0.037966, -0.686298, 0.689672
1657083573.828801, -1.714099, 8.524555, -5.546019, 1.304698, -2.265359, 0.407201
1657083573.848904, -0.373645, 12.056601, -4.183119, 2.913598, -3.693757, -0.220259
1657083573.868870, 2.689137, 15.656582, -4.859780, 3.199977, -4.566475, -0.227815
1657083573.888841, 4.993407, 16.928951, -3.121740, 3.021554, -5.033967, 0.618993
1657083573.908860, 4.658219, 14.781951, -1.297508, 2.010136, -4.717066, 0.976901
1657083573.928812, 4.120421, 9.853187, 0.797718, 1.022638, -3.844404, 1.325217
1657083573.948777, 3.415778, 7.262212, 1.997812, 0.781123, -2.895621, 1.563927
1657083573.968826, 2.296488, 6.103867, 7.517644, 1.940163, -1.133131, 1.019625
1657083573.988276, 1.173907, 6.606351, 2.428618, 2.533452, -0.469327, 0.218123
1657083574.008790, -0.262913, 6.725462, 2.112135, 1.621469, -0.698438, -0.455126
1657083574.028778, -0.648679, 6.910863, 0.983718, 0.874162, -1.784992, -0.597009
1657083574.048812, 0.004339, 7.179912, -1.583016, 0.521623, -3.268917, -0.293917
1657083574.068842, 1.551143, 8.438214, -1.833210, 0.649276, -4.140491, -0.219973
1657083574.088779, 2.852991, 8.934861, -0.981922, 1.139150, -3.857896, -0.323433
1657083574.108789, 2.864812, 8.539968, 0.272939, 1.762908, -2.682731, -0.436771
1657083574.128781, 2.479345, 8.787468, 1.469741, 2.114363, -1.330089, -0.464402
1657083574.148770, 2.182464, 9.621848, 2.459444, 2.163122, -0.025980, -0.422857
1657083574.168756, 3.881001, 11.361684, 4.138078, 0.973121, 0.725399, -0.385051
1657083574.188776, 5.618443, 12.579584, 1.506102, -0.348018, -0.442994, -0.009322
1657083574.208770, 3.976470, 12.101642, 0.562637, -0.351863, -1.227050, 0.436982
1657083574.228852, 2.721459, 11.573421, 0.663194, -0.137730, -1.372262, 0.704326
1657083574.248793, 2.941875, 11.651532, 1.192911, -0.336704, -1.082727, 0.561622
1657083574.268796, 3.947739, 14.139556, 3.075202, -1.151860, 0.175885, 0.157517
1657083574.288783, 5.043685, 15.034689, 4.019266, -1.780566, 1.317764, 0.375411
1657083574.308800, 4.365378, 14.461427, 1.028010, -2.643481, 1.686525, 0.505218
1657083574.328772, 1.826926, 13.156138, 1.213411, -3.259495, 2.942722, 0.331494
1657083574.348810, -0.061950, 13.278991, 0.710779, -3.229270, 3.670803, -0.192686
1657083574.368768, -0.787842, 13.308170, -5.139004, -2.635669, 1.712527, -0.658506
1657083574.388800, -1.479766, 13.404836, -6.143521, -2.150042, -0.376842, -0.569975
1657083574.408767, -2.360384, 14.443022, -5.227590, -1.974806, -2.088362, -0.244201
1657083574.428803, -2.296488, 14.735413, -2.546084, -2.420444, -1.688636, -0.099667
1657083574.448804, -0.181959, 13.817985, 9.755025, -3.200028, 2.575846, -0.157821
1657083574.468787, 0.776918, 11.459996, 5.456236, -1.879972, 5.964556, -0.338966
1657083574.488799, 3.365200, 7.939173, 2.616264, -1.399940, 6.792209, 0.236451
1657083574.508769, 5.475988, 6.706159, -2.532766, -1.929631, 3.036928, 1.156418
1657083574.528776, 4.377798, 7.100304, -4.916942, -1.127568, 1.208885, 1.525057
1657083574.548776, 3.001581, 5.857863, 0.689680, -0.570757, 2.400493, 1.036226
1657083574.568792, 2.409315, 4.809353, -0.961122, -0.600861, 2.848412, 0.165279
1657083574.588812, 2.699163, 2.075623, -3.163788, -0.707520, 2.770447, -0.428152
1657083574.608763, 2.118569, 1.076194, -2.705298, -0.543999, 2.790374, -0.617325
1657083574.628771, 0.537947, 1.832761, -1.961001, -0.056213, 2.692802, -0.368759
1657083574.648780, -0.974590, 2.246958, -0.348805, 0.792568, 2.482601, 0.160131
1657083574.668772, -2.138471, 2.307412, 1.299453, 1.403272, 1.800948, 0.748331
1657083574.688814, -2.867505, 4.163068, 4.270807, 1.347255, 0.930255, 1.200741
1657083574.708782, -2.918382, 9.045892, 8.125472, 0.853995, -0.287188, 0.825524
1657083574.728806, -4.494216, 19.766379, 10.138696, 0.535430, -0.034072, -0.601518
1657083574.748802, -3.233968, 23.129185, 16.086192, -0.817987, 4.004704, -0.675532
1657083574.768823, -3.874716, 16.145149, 5.993585, -1.715984, 2.964152, 0.008566
1657083574.788825, -5.834221, 9.049484, 0.242862, -1.391823, 0.644846, 0.513139
1657083574.808843, -5.415086, 3.285743, 4.374955, -0.929314, 0.865446, 0.302344
1657083574.828844, -6.688502, 6.138284, 7.185897, -0.146065, 1.841701, -0.370126
1657083574.848803, -5.102343, 13.306374, -1.002871, 0.988141, -1.434961, -0.275072
1657083574.868831, -0.206949, 19.432837, -1.514931, -0.733234, -1.724075, -0.583887
1657083574.888783, -2.258031, 18.575713, 3.327042, -0.869706, 0.179815, -0.333333
1657083574.908834, -1.666514, 2.953547, -5.996128, 0.472367, -1.165082, 0.421785
1657083574.928907, -0.787243, -1.342399, -4.354155, 1.434283, -2.327451, 1.133024
1657083574.948814, -0.296881, 1.638831, -1.926734, 2.157744, -3.083068, 1.394301
1657083574.968850, 0.068833, 9.629928, -4.048445, 3.452377, -3.974909, 0.504212
1657083574.988864, 1.368286, 17.594838, -6.835895, 2.912870, -5.355891, -0.673731
1657083575.008854, 4.329166, 17.619678, -3.378069, 1.946294, -4.870276, -0.221916
1657083575.028823, 4.959738, 15.896601, -1.123180, 1.055977, -3.640268, 0.617713
1657083575.048811, 3.722684, 11.445481, 0.065841, 0.725982, -2.732465, 1.263762
1657083575.068838, 2.604293, 8.693945, 0.551115, 0.956459, -2.091513, 1.329814
1657083575.088832, 1.957409, 6.442797, 4.783465, 2.234183, 0.122032, 0.842433
1657083575.108773, 1.189320, 6.538415, 4.765060, 2.756247, 0.804853, 0.179058
1657083575.128793, -0.249596, 6.845471, 0.925359, 2.155258, 0.118050, -0.113002
1657083575.148792, -1.018134, 7.206248, 1.133355, 1.248483, -0.748392, -0.288045
1657083575.168768, -0.562937, 7.374440, -0.563236, 0.759950, -1.970262, -0.183128
1657083575.188792, 1.360056, 8.160786, -1.879149, 0.757637, -3.429639, -0.073463
1657083575.208819, 2.582745, 8.554931, -2.540398, 1.061278, -4.608531, -0.161466
1657083575.228874, 2.573019, 8.532635, -0.733673, 1.565500, -4.397378, -0.271928
1657083575.248790, 1.829320, 8.886528, 1.627907, 2.114022, -2.824445, -0.441923
1657083575.268825, 2.280477, 10.302399, 4.285920, 2.492599, -0.574282, -0.493436
1657083575.288815, 3.254917, 10.895114, 8.102727, 2.361532, 2.131546, -0.290162
1657083575.308796, 4.690540, 10.991032, 1.964143, 0.215235, 1.779720, -0.083691
1657083575.328822, 5.305252, 11.839926, -1.940800, -0.747464, -1.722658, -0.359640
1657083575.348790, 4.769100, 12.424410, 1.185878, -0.444427, -2.386171, 0.173978
1657083575.368779, 4.533122, 13.299042, 2.602497, -0.052080, -0.863968, 0.622485
1657083575.388799, 4.197933, 15.164424, 1.465102, -0.569312, 0.535833, 0.593431
1657083575.408776, 3.192818, 14.840459, 2.358289, -0.970829, 1.360104, 0.698454
1657083575.428802, 3.035100, 13.962834, 2.718317, -2.097817, 2.171107, 0.519630
1657083575.448790, 1.908478, 12.779351, 0.000748, -3.380141, 2.288826, 0.143209
1657083575.468100, 0.187646, 13.270910, -1.039383, -3.557808, 2.550759, -0.118402
1657083575.488802, -0.756119, 13.410821, -4.803966, -2.968333, 1.688500, -0.419394
1657083575.508778, -1.695095, 15.260641, -6.026954, -2.377334, -0.321409, -0.510632
1657083575.528774, -2.880374, 15.738734, -5.355979, -2.088019, -2.031253, -0.192523
1657083575.548788, -3.534291, 14.843452, -2.940678, -2.083332, -3.033164, 0.339190
1657083575.568784, -2.507178, 13.301287, 4.398897, -2.389089, -1.175600, 0.286291
1657083575.588828, -0.251990, 10.833014, 9.088838, -1.651758, 5.067790, 0.059691
1657083575.608785, 3.187580, 7.250690, 3.764433, -0.484124, 9.154221, 0.134027
1657083575.628773, 5.835118, 7.275231, -3.833566, -2.153947, 7.078137, 0.602118
1657083575.648800, 5.066879, 6.640019, -7.741950, -2.244943, 1.787582, 1.278731
