SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, Magnetic
1657264056.063930, 5.949292, 6.581361, -2.464980, 0.178116, 2.593889, -0.903946
1657264056.083951, 6.410176, -1.533785, 0.308104, -0.529701, 0.142898, -0.419222
1657264056.103964, 6.470629, 4.974403, -0.493954, 0.383405, 1.476737, 1.074281
1657264056.123937, 6.539463, 13.476512, -4.644452, 1.095720, 1.320518, 0.737522
1657264056.143227, 3.763386, 13.937097, -5.400571, 1.311772, -0.906031, -0.115479
1657264056.163930, 1.714248, 10.862792, -2.711882, 1.369421, -2.328264, 0.013494
1657264056.183964, 0.117466, 8.661025, -1.162086, 1.491357, -2.688658, 0.204497
1657264056.203940, -0.798915, 8.146122, -0.408660, 1.922360, -2.502827, 0.140912
1657264056.223267, -2.328361, 7.208492, 6.919093, 2.946077, -1.459160, 0.222753
1657264056.243927, -1.323545, 7.812579, 8.468740, 2.994865, 0.735907, 0.140614
1657264056.263144, -0.176572, 8.814403, 2.503287, 1.680036, 1.486107, -0.302368
1657264056.283988, -0.155025, 9.168446, -0.487819, 0.663518, 1.369843, -0.285325
1657264056.303611, -0.364368, 8.016386, -1.465850, 0.683514, 0.750571, -0.033566
1657264056.323849, -0.260669, 7.573608, -1.461211, 1.090406, -0.064460, 0.242902
1657264056.344028, 0.027833, 7.562236, -0.280421, 1.472836, -0.525117, 0.316013
1657264056.363932, 0.437391, 8.183681, 1.330727, 1.952663, -0.902897, 0.290352
1657264056.383600, 0.762853, 9.278280, 4.267515, 2.038508, -0.647133, 0.326774
1657264056.403935, 0.829890, 9.772233, 4.103961, 1.037098, 0.385017, 0.339836
1657264056.423359, 1.024419, 9.606435, 0.990152, 0.162524, 0.842238, 0.295941
1657264056.443944, 0.353743, 9.695619, 0.199168, 0.119476, 0.759336, 0.185537
1657264056.464013, -1.091008, 9.763405, -0.829591, 0.190137, 0.507494, 0.131175
1657264056.483948, -1.982249, 11.629386, -2.116474, 0.101493, -0.114509, -0.229743
1657264056.504004, -2.937087, 12.566267, -1.623119, 0.345744, -0.585524, -0.639317
1657264056.523918, -4.260931, 13.017125, 0.627730, 0.914614, -0.102073, -0.486873
1657264056.543986, -2.861969, 16.046987, 2.080861, 0.747383, 1.257526, -0.902154
1657264056.563984, 0.189142, 15.386936, 1.539472, -0.338708, 2.104094, -1.091573
1657264056.583947, 0.098462, 13.647997, -0.605583, -1.247439, 1.337042, -0.935567
1657264056.603974, 0.412252, 11.530475, 4.283526, -2.493685, 1.062357, -0.565119
1657264056.623948, 0.748637, 11.468525, -2.184709, -3.306128, 0.070981, -0.671401
1657264056.644019, 1.275960, 10.888530, -2.356942, -2.689278, -0.839161, -0.940849
1657264056.663987, 2.735226, 12.820800, -1.828572, -2.105361, -1.036152, -0.684466
1657264056.684212, 4.368221, 15.467889, -1.099387, -1.746382, -0.064889, -0.185791
1657264056.703957, 4.922179, 16.017808, 2.051831, -2.091175, 1.990885, 0.075138
1657264056.723949, 3.797653, 12.219257, 3.123984, -3.565710, 3.550108, -0.118690
1657264056.743966, 3.198205, 8.035539, 0.358382, -3.740161, 3.325933, 0.179485
1657264056.763971, 1.599327, 7.002441, -1.863587, -2.918980, 0.818307, 0.240782
1657264056.783953, 0.801758, 5.927445, -3.159897, -1.495303, -1.540233, -0.052868
1657264056.804086, -0.920571, 6.738929, -0.099509, -0.827725, -2.326382, -0.604121
1657264056.824004, -1.587655, 7.957578, 1.827674, -0.990201, -1.373297, -1.048298
1657264056.843590, -1.456423, 7.482928, 0.538396, -0.988314, -0.332868, -1.135265
1657264056.864028, 0.184503, 4.814291, -0.907103, -0.929912, -0.134575, -0.691207
1657264056.883990, 1.635090, 3.315371, -1.201740, -0.748335, -0.501565, -0.146914
1657264056.904023, 2.415600, 2.401983, -0.697760, -0.463716, -0.891586, 0.228444
1657264056.923948, 2.509872, 1.933467, 0.170737, -0.036940, -1.094424, 0.464120
1657264056.943959, 2.023250, 2.173785, 0.587477, 0.504859, -1.449837, 0.672484
1657264056.963971, 1.187075, 5.003283, 2.734328, 1.470701, -2.059750, 0.642423
1657264056.983956, -0.004788, 9.493010, 6.127211, 2.793608, -2.308855, 0.416793
1657264057.003988, 0.486173, 14.220361, 9.573664, 2.386902, -1.972378, 0.199654
1657264057.024032, -0.099808, 23.509564, 13.125762, -1.342022, -1.621944, -0.035613
1657264057.044017, 1.596783, 21.471949, 12.803592, -2.630563, -1.058237, -0.575639
1657264057.063771, 1.056142, 9.118616, 11.410615, -1.842615, -0.883649, -0.844255
1657264057.084007, -2.301277, 2.769792, 12.259061, 0.027331, 1.923138, -0.316201
1657264057.103967, -0.887650, 7.466767, 3.111115, 1.966245, 2.918004, 0.870321
1657264057.123916, 3.399018, 21.645379, -6.670695, 2.349236, -0.174224, 1.639893
1657264057.143920, 4.121469, 17.135301, -2.597110, 1.505101, 0.302418, 0.222668
1657264057.163949, 4.287866, 5.411045, -2.365771, 1.073177, 1.552313, -0.884684
1657264057.183997, 2.903418, 0.620996, -0.229694, 0.752782, 1.935439, -0.643175
1657264057.204010, 5.020192, 3.536685, -0.824952, 0.486618, 2.195379, 0.608390
1657264057.223987, 6.967127, 13.363087, -3.891027, 0.397669, 1.503535, 1.174655
1657264057.243952, 3.859902, 15.660323, -4.993108, 0.211457, -1.179033, 0.603373
1657264057.263967, 1.827374, 11.212046, -2.601150, 0.321847, -3.094098, 0.046989
1657264057.283115, 0.513706, 8.632144, -0.361375, 0.768769, -3.456444, -0.065816
1657264057.303954, -1.727267, 7.978378, 3.299509, 2.332602, -3.498555, -0.072115
1657264057.323950, -1.237653, 8.977957, 5.182998, 3.059518, -2.171976, -0.162679
1657264057.343998, -0.007632, 8.819940, 3.260304, 2.344518, -0.738344, -0.398803
1657264057.363951, 0.888997, 7.928249, 1.835006, 1.296906, 0.259471, -0.501722
1657264057.383950, 1.074847, 6.893804, 1.215656, 0.875006, 1.086874, -0.334911
1657264057.403950, 1.004817, 7.098060, -0.066439, 0.992389, 1.287912, -0.099646
1657264057.424007, 0.816722, 7.461978, -0.500687, 1.305462, 1.003800, 0.102817
1657264057.443958, 0.192135, 7.781155, -0.244957, 1.523601, 0.665095, 0.262830
1657264057.463953, -0.077063, 8.143727, 0.383372, 1.708001, 0.408659, 0.430659
1657264057.483951, 0.093673, 9.028834, 1.793107, 2.033185, 0.073389, 0.449396
1657264057.503951, -0.046537, 9.569774, 3.624372, 1.843037, 0.034246, 0.421332
1657264057.523950, -0.051176, 9.698013, 3.054852, 0.881897, 0.505598, 0.408122
1657264057.543951, 0.087239, 9.837475, 0.842011, 0.116055, 0.635945, 0.297361
1657264057.563951, -0.838270, 10.116998, 0.199617, 0.009217, 0.523487, 0.200451
1657264057.583951, -1.755698, 12.043283, -1.616834, -0.054692, 0.063524, -0.055271
1657264057.603956, -2.758719, 13.954155, -2.104803, 0.016574, -0.553065, -0.615427
1657264057.623954, -4.488230, 14.423718, -1.219696, 0.593085, -0.681790, -0.996974
1657264057.643951, -4.386028, 14.099902, 0.907253, 0.837182, 0.273453, -0.684222
1657264057.664024, -0.988057, 15.002367, 0.745345, -0.236847, 0.997098, -1.015809
1657264057.683959, -0.095020, 13.582605, -1.185579, -1.287108, 0.464691, -1.058338
1657264057.703983, 1.281646, 12.925696, 3.826084, -2.159605, 0.424707, -0.796455
1657264057.724037, 2.721160, 11.298986, 0.623989, -3.354512, 0.505047, -0.361018
1657264057.743963, 2.083255, 11.897237, -2.655020, -2.851623, -0.268918, -0.468055
1657264057.763994, 4.046500, 12.650363, -1.633893, -2.306969, -0.179904, -0.428215
1657264057.783539, 5.797110, 14.711771, -0.756867, -1.817136, 1.055119, -0.267005
1657264057.803950, 5.751321, 14.590115, 1.480215, -2.075170, 2.553112, -0.208500
1657264057.824001, 4.157232, 11.530176, 2.802413, -3.925432, 2.905140, 0.027567
1657264057.844001, 3.392284, 8.374169, -0.736516, -3.752812, 1.830734, 0.588256
1657264057.863960, 1.742380, 7.192930, -2.072182, -2.650051, -0.458577, 0.427913
1657264057.883753, 0.093823, 6.200533, -1.443255, -1.653192, -1.684537, -0.081661
1657264057.903711, -1.793706, 7.693468, 1.425448, -1.393287, -1.386085, -0.770007
1657264057.923952, -2.276437, 8.215553, 1.733252, -1.310978, -0.064046, -1.250275
1657264057.943969, -1.425298, 6.259640, -0.473603, -1.069922, 0.463541, -1.227883
1657264057.963944, 0.420781, 3.731064, -1.570297, -0.965071, -0.089822, -0.712740
1657264057.983907, 1.166425, 3.130119, -1.616385, -0.713033, -0.755452, -0.148957
1657264058.003282, 2.180669, 2.203563, -0.971896, -0.336826, -0.816797, 0.302914
1657264058.023953, 2.197877, 1.947384, 0.001945, 0.179515, -0.665207, 0.480313
1657264058.043953, 2.122909, 2.058565, 0.145597, 0.753424, -0.907644, 0.617163
1657264058.064025, 1.501015, 3.012953, 1.220594, 1.716481, -1.757629, 0.728469
1657264058.083966, 0.271592, 7.965210, 5.188834, 3.183141, -1.910150, 0.390157
1657264058.104016, -0.227449, 12.583625, 9.043349, 2.604895, -1.496633, 0.154722
1657264058.123995, -0.000599, 17.733104, 12.698247, -0.836546, -1.793625, 0.013038
1657264058.144040, -0.826897, 24.324490, 13.521852, -2.628299, -0.676353, -0.646194
1657264058.164077, 0.781108, 14.893281, 9.599701, -1.943944, -1.019045, -0.984878
1657264058.183960, -1.251419, 4.953454, 11.421240, -0.172050, 0.632276, -0.547855
1657264058.204027, -3.937714, 2.444181, 9.308806, 1.756051, 2.270675, 0.585816
1657264058.223991, 0.103100, 9.921123, -0.238073, 2.656278, 0.139925, 1.685779
1657264058.244040, 5.512200, 21.477785, -8.591742, 2.879739, -0.129769, 1.003410
1657264058.263968, 6.625803, 19.085229, 0.037110, 1.516722, 2.287991, -1.283315
1657264058.284027, 4.877737, 4.362535, -0.883610, -0.464241, 2.945822, -0.709337
1657264058.303994, 5.071667, -1.555633, 4.641758, -1.534353, 2.422418, 0.497532
1657264058.323954, 4.862773, 6.015432, -1.888277, -0.454689, 1.881531, 1.197199
1657264058.343991, 5.653907, 14.972888, -6.890363, 0.678278, -0.791681, 0.467510
1657264058.364029, 3.052308, 15.499014, -5.214571, 1.259913, -2.744692, -0.151919
1657264058.383990, 0.942867, 11.509227, -2.580800, 1.694240, -3.312899, -0.122673
1657264058.404029, -0.431256, 8.782979, -0.661548, 2.125884, -3.039115, -0.042811
1657264058.423954, -0.811784, 7.813926, -0.038906, 2.455894, -2.559435, 0.090720
1657264058.443955, -1.186327, 7.268347, 6.380398, 2.958288, -0.637660, 0.086339
1657264058.463971, 0.184354, 7.821558, 7.991995, 2.199288, 0.832616, -0.279307
1657264058.484027, 0.584784, 8.429685, 1.865831, 1.171813, 0.962615, -0.443396
1657264058.503991, -0.036960, 8.540716, -1.463905, 0.755017, 0.654451, -0.183519
1657264058.524026, 0.042946, 6.990770, -1.164031, 0.914507, 0.390374, 0.172165
1657264058.543954, 0.188244, 6.712893, -0.611120, 1.465092, 0.235741, 0.326370
1657264058.563954, 0.430956, 7.447314, -0.563685, 1.976505, -0.328316, 0.345582
1657264058.584026, 1.080383, 8.494627, 0.123601, 2.342782, -0.877675, 0.372757
1657264058.603960, 1.365742, 9.682600, 3.603872, 2.065056, -0.155453, 0.448809
1657264058.623993, 0.723049, 10.673052, 6.105813, 0.630510, 1.123320, 0.395871
1657264058.643265, 0.294188, 10.231920, 0.985513, -0.265007, 1.191652, 0.323569
1657264058.663989, -0.670077, 9.772233, -0.149338, -0.104491, 0.660023, 0.197272
1657264058.683955, -2.034922, 10.847529, -1.704971, -0.111304, -0.278874, -0.331810
1657264058.703955, -2.840271, 12.797457, -2.197129, 0.135866, -0.681642, -0.837383
1657264058.723955, -4.184017, 12.338818, -0.272490, 0.800687, 0.128064, -0.566060
1657264058.743956, -3.158251, 13.043461, 1.066318, 0.723881, 1.596607, -0.775101
1657264058.764018, 0.899023, 14.510508, 3.869030, -0.086937, 3.000911, -1.120696
1657264058.783990, 1.752556, 15.658827, 1.243488, -1.197239, 2.197119, -1.042994
1657264058.804061, 0.198419, 12.535142, 1.783680, -2.984903, 0.970036, -0.506703
1657264058.823993, -0.244657, 12.110770, -3.718794, -3.008211, -0.879398, -0.900998
1657264058.843995, 0.212336, 12.090419, -3.065775, -2.500249, -1.624585, -1.054207
1657264058.863533, 1.796399, 13.469180, -2.039561, -2.099530, -1.545345, -0.623414
1657264058.884086, 3.292177, 15.333964, -1.478868, -1.829673, -0.328071, 0.139626
1657264058.903963, 4.669142, 15.306131, 0.329352, -2.633542, 2.156162, 0.163302
1657264058.923958, 4.212747, 13.674632, 4.238635, -3.657972, 4.054832, -0.052165
1657264058.943994, 4.226813, 9.500192, 1.621174, -3.798135, 4.005854, 0.014879
1657264058.963964, 2.827552, 7.095217, -0.410755, -2.912701, 0.859869, 0.165597
1657264058.983957, 1.525705, 5.071218, -3.056797, -1.627778, -1.519758, 0.075763
1657264059.003956, 0.757466, 4.976947, -2.951901, -0.967090, -2.469679, -0.271766
1657264059.023968, -0.838719, 7.305757, 1.102680, -1.330799, -1.720311, -0.718605
1657264059.043277, -1.649755, 8.484751, 1.311125, -1.330387, -0.572036, -0.948182
1657264059.063959, -1.238550, 7.438186, -0.570867, -1.056283, -0.166836, -0.695188
1657264059.083966, 0.133926, 4.460847, -1.794604, -0.763628, -0.557353, -0.238990
1657264059.103957, 1.630002, 2.394501, -1.189769, -0.444589, -0.809320, 0.245884
1657264059.123997, 2.387019, 1.611597, -0.184952, -0.004345, -0.889917, 0.495575
1657264059.143961, 2.480393, 1.784129, 0.179116, 0.614752, -1.293602, 0.503479
1657264059.163980, 2.064101, 3.277064, 1.783082, 1.712775, -1.820673, 0.370910
1657264059.183959, 0.796371, 7.384017, 5.300164, 3.063237, -1.815794, 0.158899
1657264059.203957, 0.591517, 12.506711, 8.121880, 2.040039, -1.607396, 0.062882
1657264059.224011, 0.590919, 19.837457, 13.799281, -1.550036, -1.879387, -0.010229
1657264059.244034, 0.443825, 23.573310, 15.179987, -2.571641, -0.911273, -0.525691
1657264059.264000, 0.297928, 12.371139, 10.399813, -1.540741, -0.563539, -0.901034
1657264059.283994, -2.749292, 3.872322, 11.021109, 0.299578, 1.526779, -0.718706
1657264059.303959, -4.018069, 2.037915, 5.218911, 1.781048, 2.015881, 0.603218
1657264059.323957, 0.949151, 9.949404, -3.056049, 3.012635, -0.432080, 2.093888
1657264059.344000, 6.508039, 19.988890, -8.671948, 2.739605, 0.210462, 1.474127
1657264059.363968, 8.083573, 24.460361, 14.034062, -0.786353, 4.558726, -0.917643
1657264059.383957, 6.213701, 5.066879, -3.224391, -0.708538, 1.267605, -0.495680
1657264059.403594, 6.434118, -1.369184, -1.455375, 0.128852, -0.732454, 0.982373
1657264059.423958, 4.463241, 7.386860, -0.798017, 1.172478, 0.287280, 0.774108
1657264059.444000, 3.216909, 13.317447, -5.236119, 1.693524, -0.576017, -0.220474
1657264059.463958, 1.804031, 13.641862, -4.819079, 1.588889, -1.662337, -0.223218
1657264059.483961, -0.081403, 10.737695, -2.935291, 1.505432, -2.030352, -0.063758
1657264059.503972, -0.909048, 8.718785, -1.309329, 1.620920, -1.929242, -0.074051
1657264059.524070, -0.960374, 7.831434, -0.569820, 1.930826, -1.723570, -0.051140
1657264059.543989, -0.558148, 7.705738, 2.403928, 2.830683, -0.425525, -0.161012
1657264059.563958, 0.953491, 6.975656, 9.775376, 2.586572, 1.187509, -0.299433
1657264059.583958, 1.011401, 7.797167, 3.012055, 1.454800, 1.290760, -0.373671
1657264059.603959, -0.102352, 9.464578, -0.569371, 0.523735, 0.974121, -0.209079
1657264059.624001, -0.780809, 8.879495, -1.103128, 0.706673, 0.395617, 0.079529
1657264059.643958, -0.760309, 8.255507, -0.147393, 1.362399, -0.057241, 0.282321
1657264059.664005, -0.355838, 7.837569, 0.579397, 1.682041, -0.312595, 0.326733
1657264059.683958, 0.141408, 8.064569, 1.446696, 1.530872, -0.304712, 0.356016
1657264059.703993, 0.643142, 8.563461, 2.056021, 1.189450, -0.080121, 0.403604
1657264059.723977, 1.255759, 9.208249, 2.121861, 0.894524, 0.204717, 0.396947
1657264059.743987, 1.235857, 9.929353, 1.520318, 0.428968, 0.554581, 0.306245
1657264059.763975, 0.208744, 10.241347, 0.641047, 0.171346, 0.752823, 0.188178
1657264059.783981, -1.327136, 10.494085, -1.031452, 0.084857, 0.223145, -0.027186
1657264059.803971, -2.401684, 12.580632, -2.062754, 0.295634, -0.488933, -0.517593
1657264059.823998, -3.929035, 13.034034, -0.131980, 0.913176, 0.035917, -0.476920
1657264059.844014, -4.207660, 13.920337, 2.411709, 0.674677, 1.291926, -0.757054
1657264059.863988, -0.628328, 14.855423, 3.599233, -0.394042, 2.321588, -0.993351
1657264059.883974, 1.134253, 13.979594, 0.879121, -1.358555, 1.677820, -0.914230
1657264059.903990, 0.531213, 11.167005, 1.761983, -2.764653, 0.891378, -0.555730
1657264059.923102, -0.180164, 11.389217, -2.349011, -3.013016, 0.128956, -0.610960
1657264059.943994, -0.056563, 12.359468, -3.293374, -2.389123, -1.533134, -1.210117
1657264059.963998, 1.336114, 14.194174, -2.324321, -2.079553, -1.609779, -0.917984
1657264059.984008, 2.903418, 15.908423, -1.526453, -1.864136, -0.490702, 0.027124
1657264060.003960, 4.570381, 15.409381, -0.687884, -1.786981, 1.648857, 0.534822
1657264060.023201, 4.287866, 14.256274, 3.592649, -2.561770, 2.840237, 0.228896
1657264060.043961, 3.790919, 10.392780, 2.611775, -3.975853, 4.086914, -0.216432
1657264060.063967, 3.217358, 6.881235, 0.216226, -3.125289, 1.280275, 0.127337
1657264060.083975, 1.511789, 5.304204, -2.575712, -1.671718, -1.464959, 0.062125
1657264060.103961, 1.048960, 4.969914, -2.980931, -0.594609, -2.573007, -0.154079
1657264060.123248, -0.070928, 6.397157, -0.083647, -0.617912, -2.529924, -0.414853
1657264060.144028, -1.146823, 7.544878, 1.991976, -1.193650, -0.565217, -0.830049
1657264060.163947, -0.896329, 6.825869, -0.311994, -0.957769, 0.058103, -0.567345
1657264060.183961, 0.421379, 4.483741, -1.448941, -0.736688, -0.246024, -0.126394
1657264060.203969, 1.767669, 2.780416, -1.585859, -0.572816, -0.711507, 0.341436
1657264060.223371, 2.536806, 2.138321, -0.328305, -0.451049, -0.817595, 0.498554
1657264060.243445, 2.628235, 2.219575, 0.169390, -0.048681, -1.160846, 0.577107
1657264060.263964, 2.184110, 4.690690, 1.778293, 0.925807, -2.015300, 0.269007
1657264060.283970, 0.818368, 7.143849, 6.461651, 2.461430, -2.322083, 0.126081
1657264060.303001, 0.577601, 12.011560, 7.773374, 3.064264, -1.648099, 0.081269
1657264060.323493, 0.219069, 20.300286, 13.564499, -0.382962, -0.845491, 0.057522
1657264060.343977, -0.423026, 23.458089, 12.567913, -2.877657, -1.635784, -0.303023
1657264060.364031, 0.296582, 11.767501, 11.623400, -2.145072, -1.391928, -0.752347
1657264060.384033, -2.565686, 3.123835, 10.970980, -0.207622, 0.568554, -0.648073
1657264060.403961, -3.556437, 3.161244, 5.484368, 1.649005, 2.632277, 0.103724
1657264060.423656, 0.732326, 15.544055, -2.709787, 2.210078, 1.063457, 1.357677
1657264060.443148, 6.044012, 20.123415, -7.625083, 2.690001, -0.311650, 1.630356
1657264060.464008, 6.555623, 15.141979, 2.533215, 1.349760, 2.457385, -0.885693
1657264060.483059, 5.385607, 0.979079, 3.374927, -0.207816, 3.265536, -0.837304
1657264060.503999, 5.557990, 0.266355, 0.047884, -2.108496, 0.771856, 0.504076
1657264060.523736, 5.208586, 10.815806, -3.771915, -0.362788, 0.756720, 1.302836
1657264060.544002, 3.774309, 16.370204, -6.948422, 1.314531, -1.038614, 0.383454
1657264060.564031, 1.799991, 14.397681, -4.307917, 1.838647, -2.704032, -0.218361
1657264060.583997, 0.073622, 10.139743, -1.542315, 1.884020, -3.149801, -0.205064
1657264060.603976, -0.532560, 7.881712, -0.371101, 1.952452, -2.902445, -0.091021
1657264060.623965, -0.411054, 7.285556, 0.361375, 2.069795, -2.547517, 0.054602
1657264060.644000, 0.124798, 7.519290, 9.898976, 2.582919, -0.758506, -0.068582
1657264060.664054, 1.390582, 7.916727, 5.277868, 2.026809, 0.870430, -0.320730
1657264060.684000, 0.566678, 9.061006, 0.549320, 1.266495, 1.105508, -0.464413
1657264060.704037, -0.075417, 8.459313, -1.635539, 0.939156, 0.862094, -0.354878
1657264060.724039, 0.298377, 7.557298, -1.221791, 1.012116, 0.449632, -0.055047
1657264060.744097, 0.733673, 7.203854, -0.387412, 1.343467, 0.168392, 0.128115
1657264060.764020, 1.014693, 7.186047, 0.186000, 1.775906, 0.033278, 0.231130
1657264060.784022, 1.306037, 8.258200, 1.099836, 2.106274, -0.200414, 0.334693
1657264060.804011, 0.670376, 9.841516, 3.249829, 2.105850, -0.087507, 0.456503
1657264060.823963, -0.353594, 10.972477, 5.032911, 1.394372, 0.694682, 0.456924
1657264060.844002, -0.088735, 10.315268, 1.552490, 0.285515, 0.831095, 0.206294
1657264060.863994, -0.713921, 9.896881, -0.136619, -0.163741, 0.445846, 0.162849
